date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2023-08-23,17.251959430172278,0.2200958916603268,13.454874036500726,0.0,3.797085393671551,True
2023-08-24,16.815402106635002,0.21093763197102586,13.268401005620815,0.0,3.547001101014187,True
2023-08-25,16.992939404099047,0.21367685683185245,13.36194152389703,0.0,3.630997880202016,True
2023-08-28,17.158807015352338,0.21633977197836074,13.446674618230317,0.0,3.7121323971220215,True
2023-08-29,17.58989580500835,0.2244955709955892,13.641042102510083,0.0,3.9488537024982686,True
2023-08-30,17.711943971521833,0.2266671680258961,13.697227791263638,0.0,4.014716180258197,True
2023-08-31,17.728170634843117,0.22850568586727074,13.677182844756283,0.0,4.050987790086835,True
2023-09-01,17.739364369332097,0.22755433921667692,13.702695032144868,0.0,4.036669337187228,True
2023-09-05,17.69064092542621,0.22877462175562246,13.643471239097291,0.0,4.047169686328916,True
2023-09-06,17.49201714307418,0.2252606073391402,13.551754737838639,0.0,3.9402624052355413,True
2023-09-07,17.36450429091425,0.22196755574447888,13.510147716745498,0.0,3.8543565741687518,True
2023-09-08,17.39630525159144,0.22222020444354176,13.530494742020531,0.0,3.8658105095709088,True
2023-09-11,17.617014155109167,0.22691331539061185,13.619479065890006,0.0,3.9975350892191597,True
2023-09-12,17.41439572023333,0.22220858533501708,13.544767482776106,0.0,3.869628237457224,True
2023-09-13,17.46837277472389,0.2237077088578332,13.560563123815857,0.0,3.907809650908032,True
2023-09-14,17.676930236947456,0.22625214535244756,13.677486847592544,0.0,3.999443389354911,True
2023-09-15,17.306917187339533,0.21923153399985568,13.512695183550619,0.0,3.794222003788913,True
2023-09-18,17.323433557518936,0.21951838593719675,13.520621384082109,0.0,3.802812173436827,True
2023-09-19,17.272484145591942,0.21883957994440292,13.492580970574242,0.0,3.7799031750177,True
2023-09-20,16.984549155046217,0.21289996967040825,13.368539155071318,0.0,3.6160099999748976,True
2023-09-21,16.557643428720233,0.20595106571217603,13.147579118893091,0.0,3.41006430982714,True
2023-09-22,16.530955367121646,0.20645743238616973,13.118016767135337,0.0,3.412938599986307,True
2023-09-25,16.631139021007556,0.20792071073236892,13.17318077547083,0.0,3.4579582455367253,True
2023-09-26,16.283391604523228,0.20289018784920343,12.979651223059367,0.0,3.30374038146386,True
2023-09-27,16.30868730396876,0.20380889425958285,12.984831777721592,0.0,3.3238555262471703,True
2023-09-28,16.464425894122787,0.2067680269579785,13.060109036999167,0.0,3.4043168571236198,True
2023-09-29,16.440393396448425,0.20753642695701344,13.028412893181839,0.0,3.4119805032665846,True
2023-10-02,16.516633396997182,0.2115080582410148,13.023232338519612,0.0,3.49340105847757,True
2023-10-03,16.157431466048923,0.20476827449512364,12.84890210447287,0.0,3.3085293615760536,True
2023-10-04,16.385098544180913,0.21010754517747174,12.942465711572094,0.0,3.4426328326088176,True
2023-10-05,16.343825472283672,0.20841102544878842,12.937592045849005,0.0,3.4062334264346688,True
2023-10-06,16.668892161667966,0.2146329815917232,13.091198137178267,0.0,3.5776940244896998,True
2023-10-09,16.80538633268025,0.21602464948960726,13.175008640625562,0.0,3.6303776920546875,True
2023-10-10,16.93334667818786,0.21789940449589693,13.24358052088815,0.0,3.689766157299709,True
2023-10-11,17.06614414661262,0.22080638236694466,13.297830596646277,0.0,3.7683135499663405,True
2023-10-12,16.9410137264862,0.21983636479192512,13.216762852965369,0.0,3.7242508735208313,True
2023-10-13,16.734373285593804,0.21413658079912162,13.150931808400586,0.0,3.58344147719322,True
2023-10-16,16.993432539761955,0.21797445669578605,13.28929831451085,0.0,3.704134225251104,True
2023-10-17,16.957381090275337,0.21634789287384687,13.288687422735453,0.0,3.6686936675398854,True
2023-10-18,16.62513121834589,0.21133762983549262,13.111615390956613,0.0,3.5135158273892757,True
2023-10-19,16.4160551821603,0.20831091024733794,12.996411784493958,0.0,3.419643397666341,True
2023-10-20,16.102133898126265,0.20279446655299743,12.836710243890813,0.0,3.265423654235453,True
2023-10-23,16.108623156607916,0.20449673977268243,12.814462238854862,0.0,3.294160917753055,True
2023-10-24,16.29815112128748,0.20781962330708276,12.911075494659608,0.0,3.387075626627872,True
2023-10-25,15.864758238828767,0.19785892542622163,12.725774221547312,0.0,3.138984017281456,True
2023-10-26,15.529414203579456,0.1903502668675313,12.573386065631675,0.0,2.95602813794778,True
2023-10-27,15.514570925099683,0.1932489672685153,12.516396116210036,0.0,2.9981748088896474,True
2023-10-30,15.76096034296396,0.19636631584376726,12.666038626256409,0.0,3.0949217167075513,True
2023-10-31,15.885525981881198,0.19766053410980186,12.745584431687426,0.0,3.139941550193772,True
2023-11-01,16.183338668832167,0.20402616737268642,12.881514104936148,0.0,3.30182456389602,True
2023-11-02,16.60549295976902,0.20939553277747971,13.128376914425496,0.0,3.4771160453435224,True
2023-11-03,16.847880732530495,0.21366044760950725,13.248154993946438,0.0,3.5997257385840586,True
2023-11-06,16.91954577902356,0.21518984896485358,13.278631278281557,0.0,3.640914500742006,True
2023-11-07,17.059830206794498,0.2194282271323615,13.316421909338475,0.0,3.7434082974560243,True
2023-11-08,17.07628885986967,0.2196094173419767,13.326175012990404,0.0,3.750113846879266,True
2023-11-09,16.883277431860776,0.21684356228655677,13.222247410463854,0.0,3.6610300213969205,True
2023-11-10,17.333868936741936,0.2252982411367819,13.42857875319848,0.0,3.905290183543458,True
2023-11-13,17.285626798998642,0.2238766877874057,13.41577792490961,0.0,3.8698488740890316,True
2023-11-14,17.789205107756572,0.23121615981962065,13.676053416497519,0.0,4.1131516912590556,True
2023-11-15,17.82965302134295,0.2313363146134752,13.705006800548459,0.0,4.124646220794491,True
2023-11-16,17.853122228594742,0.2314077596946869,13.721771210120218,0.0,4.1313510184745255,True
2023-11-17,17.873063217384427,0.23131035271386977,13.738838660493945,0.0,4.134224556890484,True
2023-11-20,18.12633250320175,0.23621647535541007,13.844594128175224,0.0,4.281738375026524,True
2023-11-21,18.018570129302212,0.23332318694131798,13.814419922607783,0.0,4.204150206694428,True
2023-11-22,18.120757342877987,0.23470333820210312,13.86775510375425,0.0,4.253002239123735,True
2023-11-24,18.108217931707358,0.23370210352610252,13.87628930995826,0.0,4.231928621749099,True
2023-11-27,18.070774916521465,0.23349725680595068,13.85129854515592,0.0,4.219476371365545,True
2023-11-28,18.118016507180183,0.23473884337384657,13.865014268056447,0.0,4.253002239123735,True
2023-11-29,18.092936652694448,0.2342171716879989,13.855260202370225,0.0,4.237676450324224,True
2023-11-30,18.112048294219598,0.23201318509050758,13.909814280964612,0.0,4.202234013254984,True
2023-12-01,18.229779296486242,0.23245901013958126,13.99210284616202,0.0,4.237676450324224,True
2023-12-04,18.03563372675051,0.22826933952831394,13.91865152797059,0.0,4.116982198779922,True
2023-12-05,18.062586161640926,0.22957268656293686,13.915909730238493,0.0,4.146676431402433,True
2023-12-06,17.93275131166005,0.22712184268602226,13.859831789325636,0.0,4.072919522334413,True
2023-12-07,18.20900965654824,0.23303971383283467,13.965587257006916,0.0,4.243422399541325,True
2023-12-08,18.31982015635595,0.23440139370928506,14.025628779202663,0.0,4.294191377153287,True
2023-12-11,18.4835722431817,0.2382326473197455,14.080181895762758,0.0,4.403390347418943,True
2023-12-12,18.654204691697192,0.24175325221241184,14.144490040043365,0.0,4.509714651653828,True
2023-12-13,19.00826875403879,0.24561539168078733,14.339545378841882,0.0,4.668723375196909,True
2023-12-14,19.04662648377262,0.2447184668902654,14.38556525123226,0.0,4.661061232540362,True
2023-12-15,19.07849610554523,0.24722169066977986,14.361878042895528,0.0,4.716618062649703,True
2023-12-18,19.25794434504801,0.2500411978666369,14.44266487256318,0.0,4.815279472484831,True
2023-12-19,19.417609922933163,0.25168498899983993,14.530488983076548,0.0,4.887120939856616,True
2023-12-20,18.99911478857806,0.24579974965720203,14.329137129837127,0.0,4.669977658740931,True
2023-12-21,19.28987786604508,0.2501246316173505,14.465004270856872,0.0,4.824873595188209,True
2023-12-22,19.338190613325832,0.2504947689830066,14.49407502309143,0.0,4.844115590234401,True
2023-12-26,19.487903511615382,0.25311228127060437,14.555275796608992,0.0,4.932627715006391,True
2023-12-27,19.54019682212663,0.2537643106975269,14.58159224466566,0.0,4.958604577460971,True
2023-12-28,19.533196589067114,0.2532149141860544,14.587099890987153,0.0,4.94609669807996,True
2023-12-29,19.422659819531336,0.25113905454312946,14.544871395741406,0.0,4.877788423789929,True
2024-01-02,19.09400586338274,0.2425123477082681,14.463473674298356,0.0,4.630532189084385,True
2024-01-03,18.827725096361736,0.2380728404249356,14.345355103931052,0.0,4.482369992430683,True
2024-01-04,18.706475237329215,0.2356043854633044,14.299147634853743,0.0,4.407327602475471,True
2024-01-05,18.742415466988568,0.23602516888905084,14.318733691003832,0.0,4.423681775984735,True
2024-01-08,19.213326908677274,0.24411082763772,14.52314577532599,0.0,4.6901811333512855,True
2024-01-09,19.222082042442555,0.24560132279360633,14.501113265971437,0.0,4.720968776471118,True
2024-01-10,19.397412433483428,0.2481924107559425,14.583121879189882,0.0,4.814290554293545,True
2024-01-11,19.414079474920058,0.2491687079444974,14.576698376222442,0.0,4.837381098697617,True
2024-01-12,19.429947323009337,0.24926230001620592,14.586793964082307,0.0,4.84315335892703,True
2024-01-16,19.373510328130962,0.24983944359573793,14.533243287254441,0.0,4.840267040876522,True
2024-01-17,19.209023326681944,0.24762138418664703,14.45245838165537,0.0,4.756564945026574,True
2024-01-18,19.541508303316874,0.2538457029756974,14.580980390855972,0.0,4.9605279124609005,True
2024-01-19,20.00997944261438,0.26223067263084743,14.76274907404818,0.0,5.247230368566199,True
2024-01-22,20.06235797526326,0.26260102153038106,14.793962276650943,0.0,5.26839569861232,True
2024-01-23,20.168041017027367,0.26432574487107474,14.837108552611221,0.0,5.330932464416146,True
2024-01-24,20.271812146560393,0.2672914830987,14.853329412808023,0.0,5.418482733752368,True
2024-01-25,20.36799012197617,0.26678507653566474,14.934114318407092,0.0,5.433875803569077,True
2024-01-26,20.24896082260193,0.2634119760117781,14.915142040135274,0.0,5.333818782466655,True
2024-01-29,20.523898664416443,0.26752412607811804,15.03326061050258,0.0,5.490638053913862,True
2024-01-30,20.402592725239764,0.2637390402136213,15.021632502015615,0.0,5.380960223224148,True
2024-01-31,19.840952739952947,0.25525150800100177,14.776519632903348,0.0,5.064433107049598,True
2024-02-01,20.213301881636927,0.2594025756729511,14.969919310685398,0.0,5.243382570951528,True
2024-02-02,20.634506930644914,0.26688279380912944,15.127512072120556,0.0,5.506994858524359,True
2024-02-05,20.551524708060814,0.2666027940582727,15.072430798734175,0.0,5.47909390932664,True
2024-02-06,20.56353467718108,0.2649031342207645,15.116189890538434,0.0,5.447344786642645,True
2024-02-07,20.852203644211862,0.2690333498270093,15.242265446534573,0.0,5.609938197677288,True
2024-02-08,20.88202537697628,0.2697548495787821,15.248997762509735,0.0,5.633027614466547,True
2024-02-09,21.135635143479647,0.2743474375947742,15.337127799927947,0.0,5.798507343551699,True
2024-02-12,21.06059359118016,0.2720815557478581,15.330394521918493,0.0,5.730199069261668,True
2024-02-13,20.578140180465855,0.26527616251864317,15.119250121621173,0.0,5.458890058844681,True
2024-02-14,20.88871340793913,0.2696224703161192,15.256646897165139,0.0,5.6320665107739885,True
2024-02-15,21.041121227085977,0.2699099308619117,15.361913651426098,0.0,5.679207575659878,True
2024-02-16,20.808762844177583,0.265433855967747,15.285412684529145,0.0,5.523350159648437,True
2024-02-20,20.596650924187916,0.2619548298996589,15.201258734839618,0.0,5.395392189348298,True
2024-02-21,20.543077364129008,0.2593596885181928,15.215031217763372,0.0,5.328046146365637,True
2024-02-22,21.318798895890232,0.2715390386842461,15.52991273779743,0.0,5.788886158092802,True
2024-02-23,21.27659247099236,0.2695906939662106,15.540621141501276,0.0,5.735971329491082,True
2024-02-26,21.211979665075965,0.27004906891464436,15.48370430668583,0.0,5.7282753583901345,True
2024-02-27,21.276341786575948,0.27090524829776197,15.512469132015543,0.0,5.763872654560405,True
2024-02-28,21.162517554505357,0.26795249471839605,15.491968181253796,0.0,5.67054937325156,True
2024-02-29,21.354826854409886,0.2719369061407682,15.547661308449868,0.0,5.807165545960017,True
2024-03-01,21.767291450887317,0.27902711465773,15.693626923432355,0.0,6.073664527454961,True
2024-03-04,21.678304213173107,0.2768439828439975,15.67679613349445,0.0,6.001508079678655,True
2024-03-05,21.200291711484283,0.26792888682911314,15.520121152773823,0.0,5.680170558710458,True
2024-03-06,21.38380196848282,0.27053366697861253,15.59876360800469,0.0,5.78503836047813,True
2024-03-07,21.796482587443172,0.27724095444462243,15.753604951364832,0.0,6.042877636078339,True
2024-03-08,21.437350680040147,0.2695437138404509,15.659047562842012,0.0,5.778303117198137,True
2024-03-11,21.356540967141456,0.2674102085633711,15.645583892925979,0.0,5.710957074215476,True
2024-03-12,21.767292562072736,0.27350225752208496,15.813888906202154,0.0,5.953403655870582,True
2024-03-13,21.6039628132769,0.2691572233730287,15.789100168601125,0.0,5.814862644675777,True
2024-03-14,21.525607042301836,0.26794691852215013,15.757886965998363,0.0,5.767720076303472,True
2024-03-15,21.20670996238517,0.2620407881779203,15.649686969181204,0.0,5.557022993203964,True
2024-03-18,21.45653561278547,0.266298489164748,15.742692596391088,0.0,5.713843016394381,True
2024-03-19,21.583468270662113,0.26655999701468014,15.830179032867976,0.0,5.753289237794136,True
2024-03-20,21.934101384623247,0.271609282651822,15.976595841933392,0.0,5.957505542689856,True
2024-03-21,22.064143996448834,0.27350935479188154,16.029394207944947,0.0,6.034749788503888,True
2024-03-22,22.04630845149891,0.2742999824228202,15.999006430764688,0.0,6.047302020734223,True
2024-03-25,21.940307428783314,0.2728086875337954,15.954800955048956,0.0,5.985506473734357,True
2024-03-26,21.85483732871665,0.2713130916897441,15.925333844686108,0.0,5.929503484030542,True
2024-03-27,22.040811848502436,0.27138944256547115,16.05916820724693,0.0,5.981643641255507,True
2024-03-28,22.000085676257378,0.27018018965493806,16.056098355821273,0.0,5.943987320436105,True
2024-04-01,22.00884275522351,0.2717397772167853,16.028164728119815,0.0,5.980678027103696,True
2024-04-02,21.746652872299553,0.26764557786762044,15.926257397606392,0.0,5.820395474693162,True
2024-04-03,21.802765552732957,0.26872817558366824,15.943748143068584,0.0,5.859017409664375,True
2024-04-04,21.332008661103902,0.26171316717273807,15.74914111225012,0.0,5.582867548853782,True
2024-04-05,21.69351149031437,0.2664318459461432,15.913669178896047,0.0,5.779842311418326,True
2024-04-08,21.70627682255053,0.2664530662519563,15.922572806268171,0.0,5.7837040162823605,True
2024-04-09,21.784558701603736,0.26824361194978064,15.940989990753524,0.0,5.84356871085021,True
2024-04-10,21.47141647702132,0.2650055405509468,15.78137214713378,0.0,5.690044329887542,True
2024-04-11,21.85797657313445,0.27255521675378686,15.900471030444596,0.0,5.957505542689856,True
2024-04-12,21.350763935527485,0.2655533814825181,15.680996375213164,0.0,5.6697675603143205,True
2024-04-15,20.869470162434766,0.2580289716014715,15.484542238554129,0.0,5.384927923880636,True
2024-04-16,20.842193922040085,0.2584129666150644,15.456300759879243,0.0,5.385893162160842,True
2024-04-17,20.550849962180532,0.2523507455130978,15.364827653296457,0.0,5.186022308884074,True
2024-04-18,20.426538422641052,0.2493486112526418,15.333209434256778,0.0,5.0933289883842745,True
2024-04-19,19.976968032763068,0.23915491415558102,15.199377957798829,0.0,4.7775900749642375,True
2024-04-22,20.255979756629436,0.2427248979606734,15.33934913710809,0.0,4.916630619521346,True
2024-04-23,20.65719019777865,0.24862106506487977,15.521377569559128,0.0,5.135812628219522,True
2024-04-24,20.70003069576676,0.2505321071791762,15.514008386882685,0.0,5.186022308884074,True
2024-04-25,20.558057582281872,0.2482230803048837,15.455073204122696,0.0,5.102984378159176,True
2024-04-26,20.939108360834112,0.2549113061340735,15.60149289929099,0.0,5.337615461543122,True
2024-04-29,21.058088237790642,0.256497256540212,15.656746376815635,0.0,5.401341860975007,True
2024-04-30,20.501086352331036,0.2483947880050679,15.408723353970176,0.0,5.0923629983608585,True
2024-05-01,20.34097887351379,0.2449385071378032,15.358689874513727,0.0,4.982288999000062,True
2024-05-02,20.669056798623878,0.24997324279483618,15.50234564516121,0.0,5.166711153462666,True
2024-05-03,21.169226942143567,0.2586171684257759,15.69450141260375,0.0,5.474725529539817,True
2024-05-06,21.51089590504853,0.2628583968888212,15.856576291805167,0.0,5.654319613243365,True
2024-05-07,21.52839434678506,0.26264474359592693,15.874074733541695,0.0,5.654319613243365,True
2024-05-08,21.519304149707946,0.2622620981752348,15.875606292134503,0.0,5.643697857573443,True
2024-05-09,21.641676953859246,0.26220683559651115,15.967081322785871,0.0,5.674595631073376,True
2024-05-10,21.700864671761373,0.2632714423287759,15.98764672984518,0.0,5.713217941916195,True
2024-05-13,21.74066996689794,0.2645215176549302,15.989794952419135,0.0,5.750875014478805,True
2024-05-14,21.921208221062372,0.26723214161217707,16.06315680142141,0.0,5.85805141964096,True
2024-05-15,22.390478620886203,0.27370601704953373,16.262069897730704,0.0,6.128408723155499,True
2024-05-16,22.319362747392304,0.27289096338772995,16.228610345056207,0.0,6.090752402336097,True
2024-05-17,22.329171556778487,0.2721656640398676,16.251937752567745,0.0,6.077233804210741,True
2024-05-20,22.473420838609208,0.2760040926149435,16.27066471209511,0.0,6.202756126514098,True
2024-05-21,22.545188612237833,0.2765388548755108,16.31056797045718,0.0,6.234620641780656,True
2024-05-22,22.49435964149692,0.2769920230882721,16.26360145632351,0.0,6.2307581851734115,True
2024-05-23,22.28287587482242,0.27546105463601533,16.144811386020415,0.0,6.138064488802006,True
2024-05-24,22.561566612568775,0.27967626961643216,16.251631825662898,0.0,6.309934786905879,True
2024-05-28,22.64147693554206,0.28171701321674897,16.26298767844524,0.0,6.3784892570968195,True
2024-05-29,22.394349101004092,0.2788757664564472,16.149107831168326,0.0,6.245241269835765,True
2024-05-30,22.086382208599932,0.27367114709247586,16.041976654449538,0.0,6.044405554150394,True
2024-05-31,22.22573918803198,0.2716510721257468,16.188093308815866,0.0,6.037645879216113,True
2024-06-03,22.29783353079659,0.2734142288403008,16.20128857116444,0.0,6.096544959632151,True
2024-06-04,22.36132869822278,0.2746673522086993,16.21940175281353,0.0,6.141926945409252,True
2024-06-05,22.924874742806715,0.2840889014969041,16.412172260168635,0.0,6.512702482638081,True
2024-06-06,22.916840054550214,0.2838514190411695,16.411862485126623,0.0,6.504977569423591,True
2024-06-07,22.8727528370348,0.28334320495488313,16.391913742048462,0.0,6.480839094986336,True
2024-06-10,22.991951137005458,0.28485586206512237,16.4425590753146,0.0,6.54939206169086,True
2024-06-11,23.166731532164533,0.28854183715880344,16.482160254908997,0.0,6.684571277255535,True
2024-06-12,23.565694706026814,0.29484250800326406,16.617526176062626,0.0,6.948168529964188,True
2024-06-13,23.710193496342313,0.2977288130817739,16.650985728737123,0.0,7.059207767605192,True
2024-06-14,23.822671631257624,0.30061941483078913,16.661114025762917,0.0,7.161557605494708,True
2024-06-17,24.215017413461524,0.30647488416424284,16.79372275663578,0.0,7.421294656825744,True
2024-06-18,24.261546090917356,0.30604632885340716,16.83638897748437,0.0,7.425157113432988,True
2024-06-20,24.0410407884347,0.3015838169846114,16.79065194317583,0.0,7.250388845258868,True
2024-06-21,23.95190669585864,0.2999246133652005,16.76814034074388,0.0,7.183766355114759,True
2024-06-24,23.6540770185795,0.2934142647501405,16.7136334018298,0.0,6.9404436167496995,True
2024-06-25,23.95017515706699,0.29946251707975236,16.777995420030756,0.0,7.172179737036235,True
2024-06-26,24.01599353387519,0.30051043031790947,16.798936982498223,0.0,7.217056551376965,True
2024-06-27,24.09481770710827,0.3016995608316108,16.825421786555985,0.0,7.2693959205522845,True
2024-06-28,23.91423151615717,0.2991951757657667,16.75920881437729,0.0,7.155022701779882,True
2024-07-01,24.0660052551656,0.302181587105043,16.793701591881355,0.0,7.272303663284246,True
2024-07-02,24.401952988893544,0.3071570382831127,16.906721380501253,0.0,7.495231608392291,True
2024-07-03,24.661557107059583,0.31139109002355236,16.982167957814216,0.0,7.679389149245368,True
2024-07-05,24.992106175493753,0.31658039412421213,17.080095352461786,0.0,7.912010823031968,True
2024-07-08,25.06415110336245,0.31775859503957554,17.09980166289837,0.0,7.964349440464078,True
2024-07-09,25.09822845685048,0.3180222524006086,17.11643331173784,0.0,7.981795145112642,True
2024-07-10,25.517668496334817,0.32259464756638656,17.285805221043802,0.0,8.231863275291015,True
2024-07-11,24.827774271969123,0.3097748830671337,17.136753400052697,0.0,7.691020871916425,True
2024-07-12,25.060901382488538,0.3118823896275461,17.24484757309774,0.0,7.816053809390799,True
2024-07-15,25.16647875551584,0.31288479967839045,17.292270091485797,0.0,7.874208664030042,True
2024-07-16,25.274842076040553,0.3117734574771921,17.39481717480338,0.0,7.880024901237175,True
2024-07-17,24.337932788747995,0.2953007014177227,17.150924165173322,0.0,7.187008623574674,True
2024-07-18,24.098543009785992,0.2937696850749042,17.019121619037126,0.0,7.079421390748865,True
2024-07-19,23.79361680073697,0.28946885964681257,16.906105678554397,0.0,6.8875111221825716,True
2024-07-22,24.268382327492557,0.2961869904247555,17.080403203435214,0.0,7.187979124057343,True
2024-07-23,24.164046188139636,0.2942569099745469,17.05360862433544,0.0,7.110437563804198,True
2024-07-24,23.010891233139834,0.2756850508992992,16.667132512293442,0.0,6.343758720846393,True
2024-07-25,22.712753347492658,0.270000807601038,16.58029160082646,0.0,6.132461746666197,True
2024-07-26,23.073884870808268,0.2733782194948102,16.765987307998465,0.0,6.307897562809804,True
2024-07-29,23.120569684545817,0.2744192426006694,16.775840463216756,0.0,6.344729221329061,True
2024-07-30,22.776782596476565,0.2671991901040606,16.690844733521764,0.0,6.085937862954801,True
2024-07-31,23.58020773814375,0.28066155580008867,16.962149948267033,0.0,6.618057789876714,True
2024-08-01,22.86313495285483,0.2686064592309318,16.721949226249535,0.0,6.141185726605292,True
2024-08-02,22.10400447939754,0.25757281763530765,16.410613764615654,0.0,5.693390714781886,True
2024-08-05,21.129807239845164,0.2459621621020268,15.932674166333788,0.0,5.197133073511376,True
2024-08-06,21.40657813363017,0.24884934164027744,16.079565258305145,0.0,5.3270128753250265,True
2024-08-07,21.127546899774465,0.24401580206413284,15.972091597378418,0.0,5.155455302396049,True
2024-08-08,21.96880508397106,0.2561578044727493,16.34132420677126,0.0,5.627480877199798,True
2024-08-09,22.117436360346787,0.25789842204301655,16.41338442337651,0.0,5.704051936970275,True
2024-08-12,22.16482851592633,0.25909617740100227,16.42200617470109,0.0,5.742822341225243,True
2024-08-13,22.852644766208062,0.26957801234326867,16.692074213346892,0.0,6.160570552861171,True
2024-08-14,22.91596966960713,0.26929830437130964,16.74473789455757,0.0,6.17123177504956,True
2024-08-15,23.667250851610135,0.2803664665629659,17.031747357084857,0.0,6.635503494525278,True
2024-08-16,23.722881952536365,0.28044448679188233,17.069930498132898,0.0,6.6529514544034685,True
2024-08-19,24.143915776196767,0.28623245609182907,17.23314346390171,0.0,6.91077231229506,True
2024-08-20,24.07324532503189,0.28530120585417945,17.205119404976806,0.0,6.868125920055087,True
2024-08-21,24.226390641103606,0.287378453836282,17.26424795662948,0.0,6.962142684474127,True
2024-08-22,23.75649928981241,0.27898681258610586,17.12874927474356,0.0,6.627750015068852,True
2024-08-23,24.146886168614337,0.28310645102566345,17.310746922097252,0.0,6.836139246517085,True
2024-08-26,23.904986841771624,0.27757821154414464,17.269483347246346,0.0,6.635503494525278,True
2024-08-27,23.984917427133105,0.2789970771835295,17.29319556847467,0.0,6.691721858658437,True
2024-08-28,23.657717188238266,0.2732687866245132,17.192801517902502,0.0,6.4649156703357615,True
2024-08-29,23.6253317755749,0.272207436657205,17.194340772769642,0.0,6.430991002805257,True
2024-08-30,24.008521423712413,0.27698674528190914,17.358479215527325,0.0,6.650042208185089,True
2024-09-03,23.04454928527556,0.26224382365477694,17.001258566303942,0.0,6.04329071897162,True
2024-09-04,22.95838213275617,0.2609905311334418,16.966461785963617,0.0,5.991920346792552,True
2024-09-05,22.936501835964158,0.2620846714948651,16.925196287044123,0.0,6.011305548920036,True
2024-09-06,22.16411559298804,0.24922139863483436,16.64034370539942,0.0,5.52377188758862,True
2024-09-09,22.555903890942798,0.2540023513250664,16.826651266381113,0.0,5.729252624561684,True
2024-09-10,22.78330892791915,0.25823132783670827,16.89994481094866,0.0,5.883364116970492,True
2024-09-11,23.331779743523658,0.26823778029572876,17.073314934772025,0.0,6.258464808751634,True
2024-09-12,23.66072308761883,0.27233283186701784,17.217131365146265,0.0,6.443591722472566,True
2024-09-13,23.834968972115583,0.2738797885298885,17.307052710416112,0.0,6.527916261699469,True
2024-09-16,23.773296017225608,0.27092095160359025,17.332612037485003,0.0,6.440683979740604,True
2024-09-17,23.78425792922305,0.27095911465430983,17.339696458011023,0.0,6.444561471212026,True
2024-09-18,23.648504960816354,0.26894879581282277,17.28826802883123,0.0,6.360236931985123,True
2024-09-19,24.424270027464203,0.28008970090142005,17.583283540736236,0.0,6.840986486727967,True
2024-09-20,24.35025519576626,0.27914976807720504,17.55288710524735,0.0,6.7973680905189084,True
2024-09-23,24.444518390131492,0.28013520692677873,17.59674817268656,0.0,6.847770217444934,True
2024-09-24,24.591793427473128,0.2823989331466965,17.647097199390775,0.0,6.944696228082354,True
2024-09-25,24.577181736559908,0.2835558881886787,17.60817714007509,0.0,6.969004596484818,True
2024-09-26,24.79479637684417,0.28702822253931615,17.67799004457431,0.0,7.116806332269859,True
2024-09-27,24.64663713071089,0.28378261857763865,17.652349906624895,0.0,6.994287224085995,True
2024-09-30,24.771828031534472,0.28454661216154326,17.723088288112987,0.0,7.048739743421486,True
2024-10-01,24.314535160254643,0.2776208127030735,17.564314148567295,0.0,6.750221011687349,True
2024-10-02,24.347232396435068,0.2782863685376162,17.571729508889753,0.0,6.775502887545317,True
2024-10-03,24.299548145838177,0.2781922021563206,17.539603335743916,0.0,6.75994481009426,True
2024-10-04,24.6971710930106,0.28335941656435554,17.698995101305048,0.0,6.99817599170555,True
2024-10-07,24.306709558548263,0.27843027590872305,17.538985709728475,0.0,6.767723848819789,True
2024-10-08,24.76624381596489,0.2851211656459159,17.704863510486028,0.0,7.061380305478865,True
2024-10-09,25.059042347479423,0.2885803176934089,17.827495945751224,0.0,7.231546401728199,True
2024-10-10,25.0025605272077,0.28822109118670497,17.79629524959426,0.0,7.20626527761344,True
2024-10-11,25.127603003224003,0.2875220277097177,17.902863636252246,0.0,7.224739366971757,True
2024-10-14,25.458771440568597,0.2910387899319292,18.049281407351955,0.0,7.409490033216643,True
2024-10-15,25.022932140837835,0.2842948332482833,17.909041820475235,0.0,7.113890320362601,True
2024-10-16,25.096883912431817,0.28330210531573874,17.98688386317519,0.0,7.1100000492566275,True
2024-10-17,25.119817868444912,0.28389500830034864,17.988426966179496,0.0,7.131390902265414,True
2024-10-18,25.315422526218534,0.28669481119813567,18.05762224466328,0.0,7.257800281555253,True
2024-10-21,25.325630206594024,0.28815344059046916,18.02796272744204,0.0,7.297667479151983,True
2024-10-22,25.337448397815606,0.2888633346473111,18.01838856216842,0.0,7.319059835647186,True
2024-10-23,24.834421092083442,0.2810886200523662,17.85374793751033,0.0,6.980673154573111,True
2024-10-24,25.03931104963764,0.2854291384275087,17.89236206992117,0.0,7.146948979716471,True
2024-10-25,25.153704117523176,0.2889246071277148,17.88618003756101,0.0,7.267524079962165,True
2024-10-28,25.21580545582669,0.28848293678246506,17.941475844594503,0.0,7.274329611232188,True
2024-10-29,25.446123825978184,0.2937819494044792,17.97051196359455,0.0,7.475611862383635,True
2024-10-30,25.225483442995955,0.2897599982080727,17.91614740575568,0.0,7.309336037240276,True
2024-10-31,24.318074570383096,0.2777003172701523,17.56493754678849,0.0,6.753137023594609,True
2024-11-01,24.536117301206932,0.28109782633284125,17.639068061190045,0.0,6.897049240016887,True
