date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2000-08-11,1.462966714814468,0.0,1.462966714814468,0.0,0.0,False
2000-08-14,1.4878337208228634,0.0,1.4878337208228634,0.0,0.0,False
2000-08-15,1.487211090097177,0.0,1.487211090097177,0.0,0.0,False
2000-08-16,1.4920588268212804,0.0,1.4920588268212804,0.0,0.0,False
2000-08-17,1.514296048108886,0.0,1.514296048108886,0.0,0.0,False
2000-08-18,1.5078219691319035,0.0,1.5078219691319035,0.0,0.0,False
2000-08-21,1.5138931741516874,0.0,1.5138931741516874,0.0,0.0,False
2000-08-22,1.51263557126782,0.0,1.51263557126782,0.0,0.0,False
2000-08-23,1.5279986469257918,0.0,1.5279986469257918,0.0,0.0,False
2000-08-24,1.5421796240603867,0.0,1.5421796240603867,0.0,0.0,False
2000-08-25,1.5377050019917065,0.0,1.5377050019917065,0.0,0.0,False
2000-08-28,1.5437939938032235,0.06997444532556614,1.2352019256865128,0.20056593970338962,0.10802612841332106,True
2000-08-29,1.5486900164121646,0.07077672449314697,1.2384640816302437,0.20061472816502987,0.10961120661689103,True
2000-08-30,1.5415537850132595,0.07079567327941397,1.231754998023001,0.20066344888381601,0.10913533810644269,True
2000-08-31,1.575969696923337,0.07498921789526229,1.2570767804896459,0.2007121814347765,0.1181807349989146,True
2000-09-01,1.5862718638296212,0.0766604918915582,1.2639066362996347,0.20076084617506873,0.12160438135491759,True
2000-09-05,1.5508499203347335,0.07120511368245859,1.239612191740916,0.20080928371195078,0.11042844488186655,True
2000-09-06,1.5103411334078223,0.06535935265470393,1.210768641077461,0.20085757356305411,0.09871491876730708,True
2000-09-07,1.5354765931864667,0.06852353112490076,1.2293548385596318,0.20090547650206547,0.10521627812476941,True
2000-09-08,1.5028220266384351,0.0635529940137683,1.2063598762363956,0.20095331113932785,0.0955088392627116,True
2000-09-11,1.4803081542807004,0.05977926592404819,1.1908155812838335,0.20100083819258405,0.08849173480428295,True
2000-09-12,1.4626212525557811,0.05765833412955232,1.1772407307088923,0.201048216962043,0.08433230488484555,True
2000-09-13,1.4835537042669609,0.0,1.4835537042669609,0.0,0.0,False
2000-09-14,1.4833227118342944,0.0,1.4833227118342944,0.0,0.0,False
2000-09-15,1.4536392678398455,0.0,1.4536392678398455,0.0,0.0,False
2000-09-18,1.435507996159088,0.0,1.435507996159088,0.0,0.0,False
2000-09-19,1.468474141044422,0.0,1.468474141044422,0.0,0.0,False
2000-09-20,1.4743774057701065,0.0,1.4743774057701065,0.0,0.0,False
2000-09-21,1.4096077017900641,0.0,1.4096077017900641,0.0,0.0,False
2000-09-22,1.4640855558150743,0.0,1.4640855558150743,0.0,0.0,False
2000-09-25,1.4394437470285735,0.0,1.4394437470285735,0.0,0.0,False
2000-09-26,1.4220397480437057,0.0,1.4220397480437057,0.0,0.0,False
2000-09-27,1.4267784876323604,0.0,1.4267784876323604,0.0,0.0,False
2000-09-28,1.4518969665163248,0.0,1.4518969665163248,0.0,0.0,False
2000-09-29,1.4227140070427817,0.0,1.4227140070427817,0.0,0.0,False
2000-10-02,1.4077668349711314,0.0,1.4077668349711314,0.0,0.0,False
2000-10-03,1.3788785278808429,0.0,1.3788785278808429,0.0,0.0,False
2000-10-04,1.39796036576658,0.0,1.39796036576658,0.0,0.0,False
2000-10-05,1.4024341800004492,0.0,1.4024341800004492,0.0,0.0,False
2000-10-06,1.3637605720850878,0.0,1.3637605720850878,0.0,0.0,False
2000-10-09,1.3555432619355554,0.0,1.3555432619355554,0.0,0.0,False
2000-10-10,1.3089728320098657,0.0,1.3089728320098657,0.0,0.0,False
2000-10-11,1.2930299285432996,0.0,1.2930299285432996,0.0,0.0,False
2000-10-12,1.2606459205648415,0.0,1.2606459205648415,0.0,0.0,False
2000-10-13,1.3330470867501383,0.0,1.3330470867501383,0.0,0.0,False
2000-10-16,1.3422278612394465,0.0,1.3422278612394465,0.0,0.0,False
2000-10-17,1.2948423965792426,0.0,1.2948423965792426,0.0,0.0,False
2000-10-18,1.2903714878188042,0.0,1.2903714878188042,0.0,0.0,False
2000-10-19,1.3731197609230994,0.0,1.3731197609230994,0.0,0.0,False
2000-10-20,1.3861352521952166,0.0,1.3861352521952166,0.0,0.0,False
2000-10-23,1.3882273258967914,0.0,1.3882273258967914,0.0,0.0,False
2000-10-24,1.3538993219177824,0.0,1.3538993219177824,0.0,0.0,False
2000-10-25,1.3000371857259503,0.0,1.3000371857259503,0.0,0.0,False
2000-10-26,1.3185191382880987,0.0,1.3185191382880987,0.0,0.0,False
2000-10-27,1.3297393492410428,0.0,1.3297393492410428,0.0,0.0,False
2000-10-30,1.311077370348785,0.0,1.311077370348785,0.0,0.0,False
2000-10-31,1.3645376906533342,0.0,1.3645376906533342,0.0,0.0,False
2000-11-01,1.356354831837964,0.0,1.356354831837964,0.0,0.0,False
2000-11-02,1.3658429018139946,0.0,1.3658429018139946,0.0,0.0,False
2000-11-03,1.3750656923189806,0.0,1.3750656923189806,0.0,0.0,False
2000-11-06,1.3747076553487856,0.0,1.3747076553487856,0.0,0.0,False
2000-11-07,1.3719526639228696,0.0,1.3719526639228696,0.0,0.0,False
2000-11-08,1.3031008956100645,0.0,1.3031008956100645,0.0,0.0,False
2000-11-09,1.3005041814555887,0.0,1.3005041814555887,0.0,0.0,False
2000-11-10,1.250858420406027,0.0,1.250858420406027,0.0,0.0,False
2000-11-13,1.2469479603175544,0.0,1.2469479603175544,0.0,0.0,False
2000-11-14,1.297902595179844,0.0,1.297902595179844,0.0,0.0,False
2000-11-15,1.3130446711844292,0.0,1.3130446711844292,0.0,0.0,False
2000-11-16,1.264572004981403,0.0,1.264572004981403,0.0,0.0,False
2000-11-17,1.2607855663557057,0.0,1.2607855663557057,0.0,0.0,False
2000-11-20,1.2260777048696059,0.0,1.2260777048696059,0.0,0.0,False
2000-11-21,1.2282474944074115,0.0,1.2282474944074115,0.0,0.0,False
2000-11-22,1.1860600097129568,0.0,1.1860600097129568,0.0,0.0,False
2000-11-24,1.2321260851079714,0.0,1.2321260851079714,0.0,0.0,False
2000-11-27,1.2298986988050786,0.0,1.2298986988050786,0.0,0.0,False
2000-11-28,1.1829755458623767,0.0,1.1829755458623767,0.0,0.0,False
2000-11-29,1.1591362538756982,0.0,1.1591362538756982,0.0,0.0,False
2000-11-30,1.1545455169508982,0.0,1.1545455169508982,0.0,0.0,False
2000-12-01,1.163581570117095,0.0,1.163581570117095,0.0,0.0,False
2000-12-04,1.1776222513844528,0.0,1.1776222513844528,0.0,0.0,False
2000-12-05,1.2484621354026795,0.0,1.2484621354026795,0.0,0.0,False
2000-12-06,1.2147433620668573,0.0,1.2147433620668573,0.0,0.0,False
2000-12-07,1.193011791398851,0.0,1.193011791398851,0.0,0.0,False
2000-12-08,1.207861422436936,0.0,1.207861422436936,0.0,0.0,False
2000-12-11,1.2854702441979124,0.0,1.2854702441979124,0.0,0.0,False
2000-12-12,1.2592225626739406,0.0,1.2592225626739406,0.0,0.0,False
2000-12-13,1.2249255797618297,0.0,1.2249255797618297,0.0,0.0,False
2000-12-14,1.1871888908738792,0.0,1.1871888908738792,0.0,0.0,False
2000-12-15,1.1601620327437456,0.0,1.1601620327437456,0.0,0.0,False
2000-12-18,1.1690481104538013,0.0,1.1690481104538013,0.0,0.0,False
2000-12-19,1.1126186634545903,0.0,1.1126186634545903,0.0,0.0,False
2000-12-20,1.064603878654121,0.0,1.064603878654121,0.0,0.0,False
2000-12-21,1.0714267109728697,0.0,1.0714267109728697,0.0,0.0,False
2000-12-22,1.1298964730881034,0.0,1.1298964730881034,0.0,0.0,False
2000-12-26,1.1394655453872007,0.0,1.1394655453872007,0.0,0.0,False
2000-12-27,1.1500705966298599,0.0,1.1500705966298599,0.0,0.0,False
2000-12-28,1.1506547672684657,0.0,1.1506547672684657,0.0,0.0,False
2000-12-29,1.1110855261500536,0.0,1.1110855261500536,0.0,0.0,False
2001-01-02,1.054039122442896,0.0,1.054039122442896,0.0,0.0,False
2001-01-03,1.1681157770323278,0.0,1.1681157770323278,0.0,0.0,False
2001-01-04,1.1513053131569777,0.0,1.1513053131569777,0.0,0.0,False
2001-01-05,1.088504022411227,0.0,1.088504022411227,0.0,0.0,False
2001-01-08,1.09872417132622,0.0,1.09872417132622,0.0,0.0,False
2001-01-09,1.0972733952432918,0.0,1.0972733952432918,0.0,0.0,False
2001-01-10,1.1350634915611237,0.0,1.1350634915611237,0.0,0.0,False
2001-01-11,1.152101565913216,0.0,1.152101565913216,0.0,0.0,False
2001-01-12,1.1584240209378407,0.0,1.1584240209378407,0.0,0.0,False
2001-01-16,1.1552018201313274,0.0,1.1552018201313274,0.0,0.0,False
2001-01-17,1.1754691629550271,0.0,1.1754691629550271,0.0,0.0,False
2001-01-18,1.2060469805159015,0.0,1.2060469805159015,0.0,0.0,False
2001-01-19,1.2003568991888631,0.0,1.2003568991888631,0.0,0.0,False
2001-01-22,1.2049109863065486,0.0,1.2049109863065486,0.0,0.0,False
2001-01-23,1.2222777981463457,0.0,1.2222777981463457,0.0,0.0,False
2001-01-24,1.218326047869813,0.0,1.218326047869813,0.0,0.0,False
2001-01-25,1.1929685281992886,0.0,1.1929685281992886,0.0,0.0,False
2001-01-26,1.2019649408234756,0.0,1.2019649408234756,0.0,0.0,False
2001-01-29,1.2184949544321058,0.0,1.2184949544321058,0.0,0.0,False
2001-01-30,1.2215735722528778,0.0,1.2215735722528778,0.0,0.0,False
2001-01-31,1.195698078878101,0.0,1.195698078878101,0.0,0.0,False
2001-02-01,1.2075718532397928,0.0,1.2075718532397928,0.0,0.0,False
2001-02-02,1.1605066442526673,0.0,1.1605066442526673,0.0,0.0,False
2001-02-05,1.1642969796734333,0.0,1.1642969796734333,0.0,0.0,False
2001-02-06,1.163528451827398,0.0,1.163528451827398,0.0,0.0,False
2001-02-07,1.1510767661635675,0.0,1.1510767661635675,0.0,0.0,False
2001-02-08,1.1271776967745941,0.0,1.1271776967745941,0.0,0.0,False
2001-02-09,1.0988468490863328,0.0,1.0988468490863328,0.0,0.0,False
2001-02-12,1.1117637971571852,0.0,1.1117637971571852,0.0,0.0,False
2001-02-13,1.0893981069258045,0.0,1.0893981069258045,0.0,0.0,False
2001-02-14,1.1102639114389932,0.0,1.1102639114389932,0.0,0.0,False
2001-02-15,1.1248244019549656,0.0,1.1248244019549656,0.0,0.0,False
2001-02-16,1.0809326431139643,0.0,1.0809326431139643,0.0,0.0,False
2001-02-20,1.051622286707677,0.0,1.051622286707677,0.0,0.0,False
2001-02-21,1.0254929992470752,0.0,1.0254929992470752,0.0,0.0,False
2001-02-22,1.0212903576628076,0.0,1.0212903576628076,0.0,0.0,False
2001-02-23,1.019642584748981,0.0,1.019642584748981,0.0,0.0,False
2001-02-26,1.04015750972633,0.0,1.04015750972633,0.0,0.0,False
2001-02-27,1.0039346845979324,0.0,1.0039346845979324,0.0,0.0,False
2001-02-28,0.9781705680263797,0.0,0.9781705680263797,0.0,0.0,False
2001-03-01,0.9946502683701907,0.0,0.9946502683701907,0.0,0.0,False
2001-03-02,0.9692980445417931,0.0,0.9692980445417931,0.0,0.0,False
2001-03-05,0.9825496480196676,0.0,0.9825496480196676,0.0,0.0,False
2001-03-06,1.0069406395493814,0.0,1.0069406395493814,0.0,0.0,False
2001-03-07,1.0107383545173898,0.0,1.0107383545173898,0.0,0.0,False
2001-03-08,1.001887873376971,0.0,1.001887873376971,0.0,0.0,False
2001-03-09,0.9519526986267393,0.0,0.9519526986267393,0.0,0.0,False
2001-03-12,0.9020296971869388,0.0,0.9020296971869388,0.0,0.0,False
2001-03-13,0.932363424775401,0.0,0.932363424775401,0.0,0.0,False
2001-03-14,0.9158165225369,0.0,0.9158165225369,0.0,0.0,False
2001-03-15,0.899186944267142,0.0,0.899186944267142,0.0,0.0,False
2001-03-16,0.8800363653618178,0.0,0.8800363653618178,0.0,0.0,False
2001-03-19,0.9109895851466553,0.0,0.9109895851466553,0.0,0.0,False
2001-03-20,0.8681225301259103,0.0,0.8681225301259103,0.0,0.0,False
2001-03-21,0.8607490179204498,0.0,0.8607490179204498,0.0,0.0,False
2001-03-22,0.8825106751096766,0.0,0.8825106751096766,0.0,0.0,False
2001-03-23,0.895853470470434,0.0,0.895853470470434,0.0,0.0,False
2001-03-26,0.8912044098032867,0.0,0.8912044098032867,0.0,0.0,False
2001-03-27,0.9156609246735964,0.0,0.9156609246735964,0.0,0.0,False
2001-03-28,0.8654274333499614,0.0,0.8654274333499614,0.0,0.0,False
2001-03-29,0.8589079954781804,0.0,0.8589079954781804,0.0,0.0,False
2001-03-30,0.8656127214692315,0.0,0.8656127214692315,0.0,0.0,False
2001-04-02,0.8370306339626933,0.0,0.8370306339626933,0.0,0.0,False
2001-04-03,0.7924063507779987,0.0,0.7924063507779987,0.0,0.0,False
2001-04-04,0.7870848643486431,0.0,0.7870848643486431,0.0,0.0,False
2001-04-05,0.8396743489860716,0.0,0.8396743489860716,0.0,0.0,False
2001-04-06,0.8179847585642853,0.0,0.8179847585642853,0.0,0.0,False
2001-04-09,0.8350475184132844,0.0,0.8350475184132844,0.0,0.0,False
2001-04-10,0.8736548882525074,0.0,0.8736548882525074,0.0,0.0,False
2001-04-11,0.8871250438433042,0.0,0.8871250438433042,0.0,0.0,False
2001-04-12,0.9146544647311949,0.0,0.9146544647311949,0.0,0.0,False
2001-04-16,0.8825971039361941,0.0,0.8825971039361941,0.0,0.0,False
2001-04-17,0.8997902016509666,0.0,0.8997902016509666,0.0,0.0,False
2001-04-18,0.9645695338224564,0.0,0.9645695338224564,0.0,0.0,False
2001-04-19,1.0001040590274495,0.0,1.0001040590274495,0.0,0.0,False
2001-04-20,0.9965628576982468,0.0,0.9965628576982468,0.0,0.0,False
2001-04-23,0.9540584734968122,0.0,0.9540584734968122,0.0,0.0,False
2001-04-24,0.9425021494922565,0.0,0.9425021494922565,0.0,0.0,False
2001-04-25,0.9571753648118183,0.0,0.9571753648118183,0.0,0.0,False
2001-04-26,0.9471092395151273,0.0,0.9471092395151273,0.0,0.0,False
2001-04-27,0.9679237385367633,0.0,0.9679237385367633,0.0,0.0,False
2001-04-30,0.9820291205243648,0.0,0.9820291205243648,0.0,0.0,False
2001-05-01,1.0037559977184203,0.0,1.0037559977184203,0.0,0.0,False
2001-05-02,1.0125614069928575,0.0,1.0125614069928575,0.0,0.0,False
2001-05-03,0.983600374219821,0.0,0.983600374219821,0.0,0.0,False
2001-05-04,1.0066783515595645,0.0,1.0066783515595645,0.0,0.0,False
2001-05-07,0.9918880989867341,0.0,0.9918880989867341,0.0,0.0,False
2001-05-08,1.0021593666802109,0.0,1.0021593666802109,0.0,0.0,False
2001-05-09,0.9829011676451523,0.0,0.9829011676451523,0.0,0.0,False
2001-05-10,0.9761139333698673,0.0,0.9761139333698673,0.0,0.0,False
2001-05-11,0.9703985213752919,0.0,0.9703985213752919,0.0,0.0,False
2001-05-14,0.9635918595326943,0.0,0.9635918595326943,0.0,0.0,False
2001-05-15,0.9693673824441951,0.0,0.9693673824441951,0.0,0.0,False
2001-05-16,1.002263794321827,0.0,1.002263794321827,0.0,0.0,False
2001-05-17,1.0110126503137669,0.0,1.0110126503137669,0.0,0.0,False
2001-05-18,1.0147993628171048,0.0,1.0147993628171048,0.0,0.0,False
2001-05-21,1.0540611566975984,0.0,1.0540611566975984,0.0,0.0,False
2001-05-22,1.0518317619636615,0.0,1.0518317619636615,0.0,0.0,False
2001-05-23,1.0196640463413786,0.0,1.0196640463413786,0.0,0.0,False
2001-05-24,1.0342625006929922,0.0,1.0342625006929922,0.0,0.0,False
2001-05-25,1.018728264529276,0.0,1.018728264529276,0.0,0.0,False
2001-05-29,0.984832008045532,0.0,0.984832008045532,0.0,0.0,False
2001-05-30,0.9598910967345232,0.0,0.9598910967345232,0.0,0.0,False
2001-05-31,0.9656213764011145,0.0,0.9656213764011145,0.0,0.0,False
2001-06-01,0.9828593620887446,0.0,0.9828593620887446,0.0,0.0,False
2001-06-04,0.9828768207049489,0.0,0.9828768207049489,0.0,0.0,False
2001-06-05,1.0101719785490884,0.0,1.0101719785490884,0.0,0.0,False
2001-06-06,1.0020707269111429,0.0,1.0020707269111429,0.0,0.0,False
2001-06-07,1.0167493629833313,0.0,1.0167493629833313,0.0,0.0,False
2001-06-08,0.9979371956139912,0.0,0.9979371956139912,0.0,0.0,False
2001-06-11,0.9807020181306103,0.0,0.9807020181306103,0.0,0.0,False
2001-06-12,0.977184409234881,0.0,0.977184409234881,0.0,0.0,False
2001-06-13,0.9596574903517496,0.0,0.9596574903517496,0.0,0.0,False
2001-06-14,0.9241198351232173,0.0,0.9241198351232173,0.0,0.0,False
2001-06-15,0.9286921571970136,0.0,0.9286921571970136,0.0,0.0,False
2001-06-18,0.9202304736500457,0.0,0.9202304736500457,0.0,0.0,False
2001-06-19,0.9199428757396821,0.0,0.9199428757396821,0.0,0.0,False
2001-06-20,0.9328087187623654,0.0,0.9328087187623654,0.0,0.0,False
2001-06-21,0.9444287963181163,0.0,0.9444287963181163,0.0,0.0,False
2001-06-22,0.9396405589358537,0.0,0.9396405589358537,0.0,0.0,False
2001-06-25,0.9365134795332856,0.0,0.9365134795332856,0.0,0.0,False
2001-06-26,0.9374798126852633,0.0,0.9374798126852633,0.0,0.0,False
2001-06-27,0.9402263141978885,0.0,0.9402263141978885,0.0,0.0,False
2001-06-28,0.9488308300968085,0.0,0.9488308300968085,0.0,0.0,False
2001-06-29,0.9650199114999953,0.0,0.9650199114999953,0.0,0.0,False
2001-07-02,0.9684014389591288,0.0,0.9684014389591288,0.0,0.0,False
2001-07-03,0.97030886698195,0.0,0.97030886698195,0.0,0.0,False
2001-07-05,0.9375684317630009,0.0,0.9375684317630009,0.0,0.0,False
2001-07-06,0.9080157140379143,0.0,0.9080157140379143,0.0,0.0,False
2001-07-09,0.9144188297192926,0.0,0.9144188297192926,0.0,0.0,False
2001-07-10,0.8924848728447252,0.0,0.8924848728447252,0.0,0.0,False
2001-07-11,0.8984465659572776,0.0,0.8984465659572776,0.0,0.0,False
2001-07-12,0.9375975230472167,0.0,0.9375975230472167,0.0,0.0,False
2001-07-13,0.9368203721758674,0.0,0.9368203721758674,0.0,0.0,False
2001-07-16,0.9222732628194703,0.0,0.9222732628194703,0.0,0.0,False
2001-07-17,0.9369344999638852,0.0,0.9369344999638852,0.0,0.0,False
2001-07-18,0.915891656476336,0.0,0.915891656476336,0.0,0.0,False
2001-07-19,0.9307881558357196,0.0,0.9307881558357196,0.0,0.0,False
2001-07-20,0.9171998678336466,0.0,0.9171998678336466,0.0,0.0,False
2001-07-23,0.8967157001763939,0.0,0.8967157001763939,0.0,0.0,False
2001-07-24,0.8873026015035502,0.0,0.8873026015035502,0.0,0.0,False
2001-07-25,0.8960657113741033,0.0,0.8960657113741033,0.0,0.0,False
2001-07-26,0.9074054785467012,0.0,0.9074054785467012,0.0,0.0,False
2001-07-27,0.9185230558687526,0.0,0.9185230558687526,0.0,0.0,False
2001-07-30,0.9159377591157933,0.0,0.9159377591157933,0.0,0.0,False
2001-07-31,0.9184914495463731,0.0,0.9184914495463731,0.0,0.0,False
2001-08-01,0.9361042141742443,0.0,0.9361042141742443,0.0,0.0,False
2001-08-02,0.9468167696863149,0.0,0.9468167696863149,0.0,0.0,False
2001-08-03,0.9363598934846541,0.0,0.9363598934846541,0.0,0.0,False
2001-08-06,0.9226901726683541,0.0,0.9226901726683541,0.0,0.0,False
2001-08-07,0.9221043496807488,0.0,0.9221043496807488,0.0,0.0,False
2001-08-08,0.8941425755715673,0.0,0.8941425755715673,0.0,0.0,False
2001-08-09,0.8973391545924404,0.0,0.8973391545924404,0.0,0.0,False
2001-08-10,0.8945844034667118,0.0,0.8945844034667118,0.0,0.0,False
2001-08-13,0.9038025464941749,0.0,0.9038025464941749,0.0,0.0,False
2001-08-14,0.8981153732147844,0.0,0.8981153732147844,0.0,0.0,False
2001-08-15,0.877646637999246,0.0,0.877646637999246,0.0,0.0,False
2001-08-16,0.8843307366102094,0.0,0.8843307366102094,0.0,0.0,False
2001-08-17,0.8571317281754595,0.0,0.8571317281754595,0.0,0.0,False
2001-08-20,0.8669979232904143,0.0,0.8669979232904143,0.0,0.0,False
2001-08-21,0.8415970577804545,0.0,0.8415970577804545,0.0,0.0,False
2001-08-22,0.8574261358147408,0.0,0.8574261358147408,0.0,0.0,False
2001-08-23,0.8516786822176052,0.0,0.8516786822176052,0.0,0.0,False
2001-08-24,0.8831095377363308,0.0,0.8831095377363308,0.0,0.0,False
2001-08-27,0.8810375350682653,0.0,0.8810375350682653,0.0,0.0,False
2001-08-28,0.8608262964258218,0.0,0.8608262964258218,0.0,0.0,False
2001-08-29,0.8506632963314469,0.0,0.8506632963314469,0.0,0.0,False
2001-08-30,0.8267504283656957,0.0,0.8267504283656957,0.0,0.0,False
2001-08-31,0.8350355550429243,0.0,0.8350355550429243,0.0,0.0,False
2001-09-04,0.819143545434446,0.0,0.819143545434446,0.0,0.0,False
2001-09-05,0.8185384491486715,0.0,0.8185384491486715,0.0,0.0,False
2001-09-06,0.7914259559311426,0.0,0.7914259559311426,0.0,0.0,False
2001-09-07,0.7817679868225457,0.0,0.7817679868225457,0.0,0.0,False
2001-09-10,0.7911894330485721,0.0,0.7911894330485721,0.0,0.0,False
2001-09-17,0.7368769051259387,0.0,0.7368769051259387,0.0,0.0,False
2001-09-18,0.7277277173198822,0.0,0.7277277173198822,0.0,0.0,False
2001-09-19,0.7140610893882333,0.0,0.7140610893882333,0.0,0.0,False
2001-09-20,0.6908017854728217,0.0,0.6908017854728217,0.0,0.0,False
2001-09-21,0.6777753219669624,0.0,0.6777753219669624,0.0,0.0,False
2001-09-24,0.7067599862818528,0.0,0.7067599862818528,0.0,0.0,False
2001-09-25,0.7115186567979657,0.0,0.7115186567979657,0.0,0.0,False
2001-09-26,0.6979221923721237,0.0,0.6979221923721237,0.0,0.0,False
2001-09-27,0.6986385053878397,0.0,0.6986385053878397,0.0,0.0,False
2001-09-28,0.7121829441783282,0.0,0.7121829441783282,0.0,0.0,False
2001-10-01,0.7085317974590393,0.0,0.7085317974590393,0.0,0.0,False
2001-10-02,0.7140921950656957,0.0,0.7140921950656957,0.0,0.0,False
2001-10-03,0.7470854400975329,0.0,0.7470854400975329,0.0,0.0,False
2001-10-04,0.7510139711375811,0.0,0.7510139711375811,0.0,0.0,False
2001-10-05,0.7557985545552107,0.0,0.7557985545552107,0.0,0.0,False
2001-10-08,0.7545214131440249,0.0,0.7545214131440249,0.0,0.0,False
2001-10-09,0.7433852027223224,0.0,0.7433852027223224,0.0,0.0,False
2001-10-10,0.7685205853360302,0.0,0.7685205853360302,0.0,0.0,False
2001-10-11,0.8004922492279969,0.0,0.8004922492279969,0.0,0.0,False
2001-10-12,0.7969425498127283,0.0,0.7969425498127283,0.0,0.0,False
2001-10-15,0.7944847571605312,0.0,0.7944847571605312,0.0,0.0,False
2001-10-16,0.803459137037532,0.0,0.803459137037532,0.0,0.0,False
2001-10-17,0.7660697310988589,0.0,0.7660697310988589,0.0,0.0,False
2001-10-18,0.7756387109753531,0.0,0.7756387109753531,0.0,0.0,False
2001-10-19,0.7779459536888315,0.0,0.7779459536888315,0.0,0.0,False
2001-10-22,0.7960619193613299,0.0,0.7960619193613299,0.0,0.0,False
2001-10-23,0.7961055853093493,0.0,0.7961055853093493,0.0,0.0,False
2001-10-24,0.8036663736183653,0.0,0.8036663736183653,0.0,0.0,False
2001-10-25,0.8270081388849679,0.0,0.8270081388849679,0.0,0.0,False
2001-10-26,0.8171964563889721,0.0,0.8171964563889721,0.0,0.0,False
2001-10-29,0.7842132376330417,0.0,0.7842132376330417,0.0,0.0,False
2001-10-30,0.7719034669311637,0.0,0.7719034669311637,0.0,0.0,False
2001-10-31,0.7766069882890106,0.0,0.7766069882890106,0.0,0.0,False
2001-11-01,0.803047652691096,0.0,0.803047652691096,0.0,0.0,False
2001-11-02,0.8087397300604598,0.0,0.8087397300604598,0.0,0.0,False
