date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2000-05-04,1.271019929324684,0.0,0.8474541248409163,0.42356580448376774,0.0,0.0,False
2000-05-05,1.2863332393968365,0.0,0.8626712922022441,0.4236619471945923,0.0,0.0,False
2000-05-08,1.266385376502511,0.0,0.8426260879325975,0.4237592885699135,0.0,0.0,False
2000-05-09,1.2541214414069923,0.0,0.8302631075135433,0.4238583338934491,0.0,0.0,False
2000-05-10,1.2146879810510907,0.0,0.790729401297079,0.42395857975401163,0.0,0.0,False
2000-05-11,1.2479906281445172,0.0,0.8239322835371261,0.42405834460739117,0.0,0.0,False
2000-05-12,1.2525550965623677,0.0,0.8283973001791066,0.4241577963832611,0.0,0.0,False
2000-05-15,1.277863622758845,0.0,0.8536055096897652,0.42425811306907957,0.0,0.0,False
2000-05-16,1.294176884538237,0.0,0.8698189361303612,0.424357948407876,0.0,0.0,False
2000-05-17,1.280758541069034,0.0,0.8562993866545289,0.4244591544145053,0.0,0.0,False
2000-05-18,1.2602595391197353,0.0,0.8357008389299195,0.42455870018981573,0.0,0.0,False
2000-05-19,1.234002742759694,0.0,0.8093475060079662,0.4246552367517279,0.0,0.0,False
2000-05-22,1.2307423489902058,0.0,0.8059910592714745,0.4247512897187314,0.0,0.0,False
2000-05-23,1.1912696499932776,0.0,0.7664222855812771,0.4248473644120005,0.0,0.0,False
2000-05-24,1.2216260234728085,0.0,0.7966812139078144,0.42494480956499403,0.0,0.0,False
2000-05-25,1.2061199821233024,0.0,0.781078379577767,0.42504160254553536,0.0,0.0,False
2000-05-26,1.2066581488971948,0.0,0.781521080660963,0.4251370682362318,0.0,0.0,False
2000-05-30,1.2587599214298582,0.0,0.8335275347620359,0.4252323866678222,0.0,0.0,False
2000-05-31,1.2478958720613695,0.0,0.8225689893092303,0.42532688275213915,0.0,0.0,False
2000-06-01,1.2762164772323845,0.0,0.8507969339846518,0.4254195432477328,0.0,0.0,False
2000-06-02,1.314149399222209,0.0,0.8886359935682814,0.4255134056539278,0.0,0.0,False
2000-06-05,1.313197754657723,0.0,0.8875881019271654,0.42560965273055745,0.0,0.0,False
2000-06-06,1.298976939425068,0.0,0.8732708489511246,0.4257060904739435,0.0,0.0,False
2000-06-07,1.3137663323336364,0.0,0.8879619240216121,0.42580440831202426,0.0,0.0,False
2000-06-08,1.3100499171583153,0.0,0.8841483510943944,0.4259015660639209,0.0,0.0,False
2000-06-09,1.3115770100979238,0.0,0.8855782641131748,0.425998745984749,0.0,0.0,False
2000-06-12,1.292313433849217,0.0,0.8662174857696501,0.426095948079567,0.0,0.0,False
2000-06-13,1.3172407847539633,0.0,0.8910489650847885,0.4261918196691749,0.0,0.0,False
2000-06-14,1.3080472229581566,0.0,0.8817586645144145,0.4262885584437419,0.0,0.0,False
2000-06-15,1.3168516304749944,0.0,0.8904673262703102,0.42638430420468415,0.0,0.0,False
2000-06-16,1.3156636100532069,0.0,0.8891837077787045,0.42647990227450233,0.0,0.0,False
2000-06-19,1.3391347807243292,0.0,0.912559428188244,0.4265753525360852,0.0,0.0,False
2000-06-20,1.335851686547654,0.0,0.9091808623873088,0.42667082416034513,0.0,0.0,False
2000-06-21,1.3415757940960278,0.0,0.9148098155712798,0.426765978524748,0.0,0.0,False
2000-06-22,1.317941898794472,0.0,0.8910804059815534,0.4268614928129187,0.0,0.0,False
2000-06-23,1.2966721610825422,0.0,0.8697147938258066,0.4269573672567356,0.0,0.0,False
2000-06-26,1.3142504848233154,0.0,0.8871967133029243,0.4270537715203912,0.0,0.0,False
2000-06-27,1.305767034067197,0.0,0.8786175143781624,0.4271495196890347,0.0,0.0,False
2000-06-28,1.3124132828075665,0.0,0.8851679934825407,0.4272452893250259,0.0,0.0,False
2000-06-29,1.297219657608967,0.0,0.869878746721451,0.427340910887516,0.0,0.0,False
2000-06-30,1.3091430605379404,0.0,0.8817059979441809,0.42743706259375946,0.0,0.0,False
2000-07-03,1.3238607151221071,0.0,0.8963269703388533,0.4275337447832538,0.0,0.0,False
2000-07-05,1.2985272402727461,0.0,0.870893907273899,0.4276333329988471,0.0,0.0,False
2000-07-06,1.3136049711627797,0.0,0.8858730449242401,0.42773192623853973,0.0,0.0,False
2000-07-07,1.3299563973144048,0.0,0.9021253458967183,0.42783105141768657,0.0,0.0,False
2000-07-10,1.3224622097789167,0.0,0.8945318404401987,0.42793036933871803,0.0,0.0,False
2000-07-11,1.3259482279459824,0.0,0.8979180081858086,0.42803021976017375,0.0,0.0,False
2000-07-12,1.3396180720657094,0.0,0.9114872991732486,0.4281307728924609,0.0,0.0,False
2000-07-13,1.3475831226674817,0.0,0.9193505837737653,0.42823253889371626,0.0,0.0,False
2000-07-14,1.3621090846501944,0.0,0.9337749254949403,0.4283341591552541,0.0,0.0,False
2000-07-17,1.3666589103346805,0.0,0.9382232767810023,0.42843563355367825,0.0,0.0,False
2000-07-18,1.3525517977715864,0.0,0.9240148357896414,0.4285369619819451,0.0,0.0,False
2000-07-19,1.338494511280084,0.0,0.909856026854761,0.42863848442532293,0.0,0.0,False
2000-07-20,1.3595303348289836,0.0,0.9307901338106036,0.42874020101838006,0.0,0.0,False
2000-07-21,1.334908179625331,0.0,0.9060658976067086,0.4288422820186225,0.0,0.0,False
2000-07-24,1.3230798892840878,0.0,0.8941365230123014,0.42894336627178636,0.0,0.0,False
2000-07-25,1.3281380737416817,0.0,0.8990930887474095,0.42904498499427235,0.0,0.0,False
2000-07-26,1.3232667847419006,0.0,0.8941194759199291,0.4291473088219714,0.0,0.0,False
2000-07-27,1.3043048350426623,0.0,0.8750555185904677,0.42924931645219444,0.0,0.0,False
2000-07-28,1.2707209804048805,0.0,0.8413691210607473,0.4293518593441331,0.0,0.0,False
2000-07-31,1.2859148317338869,0.0,0.8564607457565766,0.4294540859773103,0.0,0.0,False
2000-08-01,1.2829518654051957,0.0,0.8533951876187826,0.4295566777864131,0.0,0.0,False
2000-08-02,1.277632379060624,0.0,0.8479724031217187,0.4296599759389054,0.0,0.0,False
2000-08-03,1.2990085077477467,0.0,0.8692453793113658,0.4297631284363809,0.0,0.0,False
2000-08-04,1.2999421081373983,0.0,0.8700759729835824,0.4298661351538159,0.0,0.0,False
2000-08-07,1.315503727831104,0.0,0.8855345612709415,0.4299691665601623,0.0,0.0,False
2000-08-08,1.3262872379800401,0.0,0.8962150153187023,0.43007222266133777,0.0,0.0,False
2000-08-09,1.3107218763260358,0.0,0.8805460608684526,0.4301758154575831,0.0,0.0,False
2000-08-10,1.2999694774136419,0.0,0.8696903856161552,0.4302790917974866,0.0,0.0,False
2000-08-11,1.3081627492314385,0.0,0.8777801855580919,0.4303825636733466,0.0,0.0,False
2000-08-14,1.323187145915094,0.0,0.8927005731195868,0.43048657279550706,0.0,0.0,False
2000-08-15,1.3229172497161379,0.0,0.8923268134948469,0.43059043622129095,0.0,0.0,False
2000-08-16,1.3259298529824626,0.0,0.8952355282762758,0.4306943247061868,0.0,0.0,False
2000-08-17,1.339376102765477,0.0,0.9085778645092364,0.43079823825624053,0.0,0.0,False
2000-08-18,1.335595458695043,0.0,0.9046934527649863,0.43090200593005673,0.0,0.0,False
2000-08-21,1.3393417555815916,0.0,0.9083359569828855,0.43100579859870614,0.0,0.0,False
2000-08-22,1.3386914747116763,0.0,0.9075816874136606,0.4311097872980156,0.0,0.0,False
2000-08-23,1.3480131539918836,0.0,0.9167993529052219,0.4312138010866617,0.0,0.0,False
2000-08-24,1.356625988855158,0.0,0.9253079777639559,0.43131801109120205,0.0,0.0,False
2000-08-25,1.3540454131505923,0.0,0.9226231668707648,0.43142224627982745,0.0,0.0,False
2000-08-28,1.3578929251665097,0.05250137816117672,0.9264017217345871,0.22783756343818173,0.13236239002718725,0.07129124996655337,True
2000-08-29,1.3614733005309714,0.053131643191680046,0.9288484133771105,0.22789298583064005,0.13239458770441004,0.07233731361881054,True
2000-08-30,1.3562145308145335,0.05310610170681165,0.9238161920607113,0.22794833126902111,0.13242674067510843,0.07202326680969245,True
2000-08-31,1.3812628501092843,0.05646479726043115,0.942807531711676,0.22800369014843697,0.13245890145438527,0.07799272679478604,True
2000-09-01,1.388732093954694,0.05778806707770509,0.9479299610771537,0.22805897199674047,0.13249101748238412,0.08025214339841572,True
2000-09-05,1.3632230896128315,0.053459075097305464,0.9297094647740737,0.22811399574802385,0.13252298356874065,0.07287664552199313,True
2000-09-06,1.3339466812388625,0.04883731053972379,0.9080766090008896,0.22816885173219767,0.1325548521906789,0.06514636831509626,True
2000-09-07,1.3522629351800426,0.0513486711046229,0.9220162968078586,0.22822326819454425,0.13258646547210767,0.069436904705532,True
2000-09-08,1.328696357013598,0.047437876552503644,0.9047701825077293,0.22827760706792388,0.13261803367817246,0.06303053375977237,True
2000-09-11,1.3124926606266396,0.044495208221202495,0.893112030973327,0.22833159653406807,0.1326493988958622,0.058399634223382395,True
2000-09-12,1.2996513979987867,0.04282274568784321,0.8829306728911906,0.22838541755376957,0.13268066625447456,0.055654641299351944,True
2000-09-13,1.3149873840494606,0.0,0.8943587457964364,0.4206286382530242,0.0,0.0,False
2000-09-14,1.3149470701596626,0.0,0.8942197844785474,0.42072728568111517,0.0,0.0,False
2000-09-15,1.2971517721774355,0.0,0.8763251481126079,0.4208266240648277,0.0,0.0,False
2000-09-18,1.286320916842219,0.0,0.865394763940269,0.4209261529019499,0.0,0.0,False
2000-09-19,1.306293949510095,0.0,0.8852684112696736,0.4210255382404214,0.0,0.0,False
2000-09-20,1.309952435111891,0.0,0.8888271539200824,0.4211252811918087,0.0,0.0,False
2000-09-21,1.2710057687771772,0.0,0.8497807210044017,0.42122504777277536,0.0,0.0,False
2000-09-22,1.30394713599764,0.0,0.8826224651573727,0.4213246708402672,0.0,0.0,False
2000-09-25,1.2891916597966957,0.0,0.8677671751391064,0.4214244846575894,0.0,0.0,False
2000-09-26,1.278799897953481,0.0,0.8572754085964355,0.42152448935704545,0.0,0.0,False
2000-09-27,1.281756780119184,0.0,0.8601322623314085,0.42162451778777543,0.0,0.0,False
2000-09-28,1.2969996598813969,0.0,0.8752745879885259,0.42172507189287095,0.0,0.0,False
2000-09-29,1.2795079525075281,0.0,0.8576816331239671,0.421826319383561,0.0,0.0,False
2000-10-02,1.2705977864180258,0.0,0.8486705300188147,0.42192725639921125,0.0,0.0,False
2000-10-03,1.2532833064136266,0.0,0.831255423708561,0.42202788270506564,0.0,0.0,False
2000-10-04,1.2648885518802517,0.0,0.8427593489858661,0.42212920289438555,0.0,0.0,False
2000-10-05,1.2676864799963314,0.0,0.845456100103161,0.4222303798931704,0.0,0.0,False
2000-10-06,1.244473713199603,0.0,0.822141964501715,0.4223317486978882,0.0,0.0,False
2000-10-09,1.2396213440694954,0.0,0.8171882022303304,0.422433141839165,0.0,0.0,False
2000-10-10,1.2116475353682168,0.0,0.7891129760453731,0.4225345593228436,0.0,0.0,False
2000-10-11,1.2021378185352667,0.0,0.7795019850567805,0.42263583347848616,0.0,0.0,False
2000-10-12,1.1827164825721737,0.0,0.7599793506643984,0.42273713190777534,0.0,0.0,False
2000-10-13,1.2264642163231798,0.0,0.8036264327173311,0.42283778360584856,0.0,0.0,False
2000-10-16,1.232099513852734,0.0,0.8091610545841221,0.42293845926861184,0.0,0.0,False
2000-10-17,1.2036345285497876,0.0,0.7805946983177691,0.4230398302320185,0.0,0.0,False
2000-10-18,1.2010413050426085,0.0,0.777899240182389,0.4231420648602195,0.0,0.0,False
2000-10-19,1.2510286468190164,0.0,0.827783818887824,0.42324482793119245,0.0,0.0,False
2000-10-20,1.258977667200498,0.0,0.8356300512415873,0.42334761595891074,0.0,0.0,False
2000-10-23,1.2603420105577183,0.0,0.836891581608283,0.4234504289494353,0.0,0.0,False
2000-10-24,1.2397508188454025,0.0,0.8161970478253949,0.42355377102000763,0.0,0.0,False
2000-10-25,1.2073832959869217,0.0,0.7837259896032294,0.4236573063836923,0.0,0.0,False
2000-10-26,1.218629087759588,0.0,0.7948678844679303,0.4237612032916576,0.0,0.0,False
2000-10-27,1.225496874365604,0.0,0.8016320850045967,0.4238647893610074,0.0,0.0,False
2000-10-30,1.2143500314446034,0.0,0.7903817988893503,0.4239682325552532,0.0,0.0,False
2000-10-31,1.2466825434211013,0.0,0.8226103377069428,0.42407220571415843,0.0,0.0,False
2000-11-01,1.241852869190123,0.0,0.8176771696622508,0.4241756995278721,0.0,0.0,False
2000-11-02,1.2476764598986976,0.0,0.823396904652633,0.42427955524606453,0.0,0.0,False
2000-11-03,1.2533405344375717,0.0,0.8289570980451485,0.4243834363924232,0.0,0.0,False
2000-11-06,1.2532287248195286,0.0,0.8287410450344247,0.4244876797851039,0.0,0.0,False
2000-11-07,1.2516725509801903,0.0,0.8270800968586101,0.4245924541215802,0.0,0.0,False
2000-11-08,1.2102704480202533,0.0,0.7855731937012304,0.42469725431902283,0.0,0.0,False
2000-11-09,1.2088096113666271,0.0,0.7840076995092898,0.42480191185733723,0.0,0.0,False
2000-11-10,1.178984888679574,0.0,0.7540787992134131,0.4249060894661609,0.0,0.0,False
2000-11-13,1.1767315725596634,0.0,0.751721448545708,0.4250101240139555,0.0,0.0,False
2000-11-14,1.2075534196303852,0.0,0.782439235596684,0.4251141840337012,0.0,0.0,False
2000-11-15,1.2167856889465538,0.0,0.7915677568068069,0.42521793213974685,0.0,0.0,False
2000-11-16,1.1876681324566167,0.0,0.7623460894171182,0.4253220430394986,0.0,0.0,False
2000-11-17,1.1854891462303325,0.0,0.7600633043572921,0.42542584187304044,0.0,0.0,False
2000-11-20,1.1646692688962634,0.0,0.7391396028578224,0.4255296660384409,0.0,0.0,False
2000-11-21,1.1660816088212946,0.0,0.740447924422621,0.42563368439867366,0.0,0.0,False
2000-11-22,1.1407528705380294,0.0,0.7150149734462917,0.4257378970917377,0.0,0.0,False
2000-11-24,1.1686281264819147,0.0,0.7427859911815445,0.42584213530037013,0.0,0.0,False
2000-11-27,1.1673897463201521,0.0,0.7414433472893339,0.42594639903081827,0.0,0.0,False
2000-11-28,1.1392059109360926,0.0,0.7131558987515122,0.42605001218458033,0.0,0.0,False
2000-11-29,1.1249372857068423,0.0,0.6987841423701312,0.4261531433367111,0.0,0.0,False
2000-11-30,1.1222722011128856,0.0,0.6960167471968702,0.4262554539160155,0.0,0.0,False
2000-12-01,1.1278212363758024,0.0,0.7014641239131363,0.42635711246266617,0.0,0.0,False
2000-12-04,1.1363877743914126,0.0,0.7099284715738651,0.4264593028175475,0.0,0.0,False
2000-12-05,1.1791947959561082,0.0,0.7526342936687598,0.4265605022873485,0.0,0.0,False
2000-12-06,1.1589673006429178,0.0,0.7323069290300067,0.426660371612911,0.0,0.0,False
2000-12-07,1.1459662709113663,0.0,0.7192060065907885,0.42676026432057784,0.0,0.0,False
2000-12-08,1.1550188716521759,0.0,0.7281583525380528,0.426860519114123,0.0,0.0,False
2000-12-11,1.2019050589898854,0.0,0.774944600308164,0.42696045868172144,0.0,0.0,False
2000-12-12,1.1861814949914495,0.0,0.7591212427762112,0.42706025221523847,0.0,0.0,False
2000-12-13,1.165605306756768,0.0,0.7384452376832545,0.4271600690735134,0.0,0.0,False
2000-12-14,1.1429479203845818,0.0,0.7156958084895707,0.42725211189501106,0.0,0.0,False
2000-12-15,1.1267541659573697,0.0,0.6994025314493454,0.42735163450802416,0.0,0.0,False
2000-12-18,1.1322101582766713,0.0,0.7047596563084654,0.42745050196820583,0.0,0.0,False
2000-12-19,1.0982898544312054,0.0,0.6707413102411323,0.4275485441900732,0.0,0.0,False
2000-12-20,1.0694417081804846,0.0,0.6417956082710029,0.4276460999094817,0.0,0.0,False
2000-12-21,1.073650913445366,0.0,0.64590859316211,0.42774232028325604,0.0,0.0,False
2000-12-22,1.108987805703785,0.0,0.6811568816577459,0.4278309240460391,0.0,0.0,False
2000-12-26,1.114843530795818,0.0,0.6869256823735028,0.42791784842231506,0.0,0.0,False
2000-12-27,1.1213317615445593,0.0,0.6933189900731181,0.4280127714714411,0.0,0.0,False
2000-12-28,1.1217790735500555,0.0,0.6936711881310184,0.4281078854190372,0.0,0.0,False
2000-12-29,1.0980217830234908,0.0,0.6698170636812301,0.42820471934226073,0.0,0.0,False
2001-01-02,1.0637284633137147,0.0,0.6354263783742319,0.4283020849394829,0.0,0.0,False
2001-01-03,1.1325961469983117,0.0,0.7041975241314901,0.4283986228668215,0.0,0.0,False
2001-01-04,1.1225558586175919,0.0,0.6940632260494078,0.428492632568184,0.0,0.0,False
2001-01-05,1.0847854177083511,0.0,0.6562036858823663,0.4285817318259849,0.0,0.0,False
2001-01-08,1.0910309671881573,0.0,0.662364709524186,0.4286662576639712,0.0,0.0,False
2001-01-09,1.0902423020422796,0.0,0.6614901410178733,0.4287521610244063,0.0,0.0,False
2001-01-10,1.1131105335281166,0.0,0.6842717713701773,0.4288387621579395,0.0,0.0,False
2001-01-11,1.1234695746918395,0.0,0.6945433430426208,0.42892623164921867,0.0,0.0,False
2001-01-12,1.1273689517714176,0.0,0.6983548923726012,0.42901405939881637,0.0,0.0,False
2001-01-16,1.1255135942388736,0.0,0.6964121998331599,0.4291013944057137,0.0,0.0,False
2001-01-17,1.1378204560916396,0.0,0.7086303466747662,0.4291901094168733,0.0,0.0,False
2001-01-18,1.1563431661336505,0.0,0.7270641530548284,0.429279013078822,0.0,0.0,False
2001-01-19,1.1530005951370659,0.0,0.7236340227697553,0.4293665723673105,0.0,0.0,False
2001-01-22,1.1558326498993248,0.0,0.7263793522971386,0.42945329760218615,0.0,0.0,False
2001-01-23,1.1663892258502102,0.0,0.7368490150822774,0.42954021076793275,0.0,0.0,False
2001-01-24,1.164093709887126,0.0,0.7344667388121159,0.4296269710750102,0.0,0.0,False
2001-01-25,1.14889463942619,0.0,0.7191802085729743,0.4297144308532158,0.0,0.0,False
2001-01-26,1.154405077219241,0.0,0.7246033393090096,0.42980173791023135,0.0,0.0,False
2001-01-29,1.1644561621479865,0.0,0.7345686344428398,0.42988752770514665,0.0,0.0,False
2001-01-30,1.1663971545515834,0.0,0.7364246728823031,0.4299724816692804,0.0,0.0,False
2001-01-31,1.1508812060363212,0.0,0.7208254598527648,0.43005574618355635,0.0,0.0,False
2001-02-01,1.1581217709573235,0.0,0.7279834267627692,0.4301383441945543,0.0,0.0,False
2001-02-02,1.1298316268657191,0.0,0.699610498110517,0.430221128755202,0.0,0.0,False
2001-02-05,1.1322004656011793,0.0,0.7018953412909653,0.4303051243102139,0.0,0.0,False
2001-02-06,1.1318216523878728,0.0,0.7014320038600691,0.43038964852780365,0.0,0.0,False
2001-02-07,1.12439923994046,0.0,0.6939253921708565,0.4304738477696037,0.0,0.0,False
2001-02-08,1.11007604968575,0.0,0.6795179862020347,0.43055806348371517,0.0,0.0,False
2001-02-09,1.0930811975125638,0.0,0.6624387309789183,0.4306424665336455,0.0,0.0,False
2001-02-12,1.1009521652474739,0.0,0.670225791791409,0.43072637345606496,0.0,0.0,False
2001-02-13,1.0875531540017414,0.0,0.6567426863476499,0.4308104676540914,0.0,0.0,False
2001-02-14,1.1002159956506135,0.0,0.6693215883405521,0.43089440731006146,0.0,0.0,False
2001-02-15,1.1090781328658492,0.0,0.678099427565547,0.43097870530030236,0.0,0.0,False
2001-02-16,1.082702357980501,0.0,0.6516391671711176,0.43106319080938343,0.0,0.0,False
2001-02-20,1.0651162039371764,0.0,0.6339695373968216,0.4311466665403549,0.0,0.0,False
2001-02-21,1.0494481926014334,0.0,0.6182175208996926,0.43123067170174084,0.0,0.0,False
2001-02-22,1.0469980827709875,0.0,0.6156839029054667,0.4313141798655208,0.0,0.0,False
2001-02-23,1.0460880774415835,0.0,0.6146905444011983,0.43139753304038525,0.0,0.0,False
2001-02-26,1.0585369439063586,0.0,0.6270580958547851,0.4314788480515734,0.0,0.0,False
2001-02-27,1.036780341402452,0.0,0.6052210191245474,0.43155932227790456,0.0,0.0,False
2001-02-28,1.0213288458186842,0.0,0.5896893768124393,0.431639469006245,0.0,0.0,False
2001-03-01,1.0313443804017972,0.0,0.599624064641459,0.4317203157603382,0.0,0.0,False
2001-03-02,1.0161412179077656,0.0,0.5843403828854539,0.43180083502231165,0.0,0.0,False
2001-03-05,1.0242108678970834,0.0,0.5923293272418579,0.4318815406552254,0.0,0.0,False
2001-03-06,1.0389956201525106,0.0,0.6070331874027899,0.4319624327497207,0.0,0.0,False
2001-03-07,1.0413649215269587,0.0,0.6093227814219411,0.43204214010501757,0.0,0.0,False
2001-03-08,1.036107537396095,0.0,0.6039872182381346,0.43212031915796034,0.0,0.0,False
2001-03-09,1.00608204176867,0.0,0.5738837008831466,0.43219834088552345,0.0,0.0,False
2001-03-12,0.9760650137806649,0.0,0.5437877795488376,0.4322772342318273,0.0,0.0,False
2001-03-13,0.9944295795730964,0.0,0.5620744668243278,0.43235511274876864,0.0,0.0,False
2001-03-14,0.9845317013502705,0.0,0.552099210757952,0.4324324905923185,0.0,0.0,False
2001-03-15,0.974582364974465,0.0,0.542074027094789,0.432508337879676,0.0,0.0,False
2001-03-16,0.9631125473681256,0.0,0.5305290354182349,0.43258351194989064,0.0,0.0,False
2001-03-19,0.9818485065195199,0.0,0.5491892924576574,0.43265921406186253,0.0,0.0,False
2001-03-20,0.9560822873972488,0.0,0.5233468429014501,0.4327354444957987,0.0,0.0,False
2001-03-21,0.951712331041055,0.0,0.5189016730017478,0.4328106580393072,0.0,0.0,False
2001-03-22,0.9649033423608737,0.0,0.5320207209611716,0.43288262139970207,0.0,0.0,False
2001-03-23,0.9730182645292561,0.0,0.5400643549184393,0.4329539096108168,0.0,0.0,False
2001-03-26,0.9702873123481814,0.0,0.5372617591724397,0.43302555317574176,0.0,0.0,False
