date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2023-12-01,12.606838663472395,0.16003027757838378,6.0338287511578015,4.555534021613207,-1.1544018161768319e-16,2.0174758907013883,True
2023-12-04,12.50647726035136,0.15672004581469914,5.9899848070305595,4.556476764098042,-1.1546407132263362e-16,1.9600156892227583,True
2023-12-05,12.528487676804222,0.15757309187198246,5.99691398893001,4.557421148160138,-1.1548800262621473e-16,1.9741525397140718,True
2023-12-06,12.464896245254966,0.15555992300763455,5.967488600090413,4.558369344954538,-1.1551203054690098e-16,1.9390383002100153,True
2023-12-07,12.611473829162568,0.1601883692171378,6.031944664017855,4.559317739026549,-1.1553606346672963e-16,2.020211426118164,True
2023-12-08,12.662998566570167,0.161445296294584,6.058352489889617,4.560264521122737,-1.1556005553804723e-16,2.044381555557813,True
2023-12-11,12.753590765724729,0.16437481131431614,6.096010190202237,4.561211499826485,-1.155840525915277e-16,2.096369075696007,True
2023-12-12,12.843352644128055,0.16716725627353746,6.134205946077065,4.562158675178621,-1.1560805462820564e-16,2.1469880228723697,True
2023-12-13,13.001304745532778,0.1709589189530706,6.215506978404294,4.563108762852774,-1.156321304650091e-16,2.2226890042757104,True
2023-12-14,13.005882695982535,0.1706182700591818,6.222786968325771,4.564054521475578,-1.156560966008485e-16,2.2190412061811875,True
2023-12-15,13.043194262653792,0.17215803847437805,6.23270449572448,4.5649990272305745,-1.1568003098820648e-16,2.2454907396987385,True
2023-12-18,13.128270193162296,0.17462022773450847,6.269863122363708,4.565945539908428,-1.1570401623228907e-16,2.2924615308901597,True
2023-12-19,13.198500442648431,0.17628244024515985,6.304944328204124,4.566892248837419,-1.1572800644950253e-16,2.326663865606888,True
2023-12-20,13.005542126991894,0.17094913251062294,6.214414472555478,4.567841509996789,-1.1575206134188625e-16,2.2232861444396264,True
2023-12-21,13.14584959579799,0.17473416918564635,6.2800309700596415,4.568789518377123,-1.1577608448803807e-16,2.297029107361227,True
2023-12-22,13.166962128872708,0.1751497290640234,6.29103818191755,4.569734097486847,-1.1580002073425233e-16,2.3061898494683115,True
2023-12-26,13.242584182924915,0.17733160912371382,6.323576911577067,4.570678509233531,-1.158239527393788e-16,2.348328762114316,True
2023-12-27,13.268047728806042,0.1779233759733134,6.335729675064581,4.571622209257237,-1.158478667089842e-16,2.3606958444842245,True
2023-12-28,13.262700372040914,0.1775461270099694,6.3353873779200125,4.572571909371358,-1.1587193272476552e-16,2.354741084749545,True
2023-12-29,13.208247158022136,0.1758159737033066,6.312507600953683,4.573518722066857,-1.1589592557148948e-16,2.322220835001594,True
2024-01-02,13.02039922806725,0.16931177606502124,6.241433475470091,4.574458834217461,-1.1591974862206748e-16,2.2045069183796975,True
2024-01-03,12.892299985084643,0.16552281294680737,6.182925096224642,4.575405129974708,-1.1594372836924143e-16,2.133969758885293,True
2024-01-04,12.831656904098129,0.16352085646046277,6.1570577613876,4.576355615945594,-1.1596781429914196e-16,2.098243526764936,True
2024-01-05,12.848259404556794,0.16391554423947347,6.164924943564657,4.577305028164277,-1.159918730194665e-16,2.10602943282786,True
2024-01-08,13.083796155395794,0.1706618325348652,6.272638342835608,4.578253184167716,-1.1601589990648338e-16,2.23290462839247,True
2024-01-09,13.100839790294579,0.1715586226894482,6.2740762232216305,4.579201536574891,-1.160399317704981e-16,2.2475620304980573,True
2024-01-10,13.18522170001686,0.17383027590967093,6.313079071361205,4.580151902611543,-1.160640146611875e-16,2.2919907260441112,True
2024-01-11,13.202341633518603,0.1744375166223388,6.318256388262143,4.581101557105763,-1.16088079520931e-16,2.302983688150697,True
2024-01-12,13.209847838836778,0.1745464276244964,6.322065953124759,4.582050135979886,-1.161121171237648e-16,2.305731749732134,True
2024-01-16,13.197504718490714,0.17460555450609003,6.310151814296102,4.582995274725802,-1.1613606755152252e-16,2.304357629468811,True
2024-01-17,13.123266449153004,0.17255678587660017,6.274816252714331,4.583941517770607,-1.1616004596292907e-16,2.264508678668066,True
2024-01-18,13.293751109801269,0.1776482414643504,6.347249463651194,4.584890139029124,-1.1618408463981087e-16,2.361611507120952,True
2024-01-19,13.533689663630419,0.18458417990819195,6.449748428501417,4.585836227435808,-1.162080591325873e-16,2.498105007693195,True
2024-01-22,13.555742030059971,0.18502723103428007,6.460778470484761,4.5867821471382015,-1.1623202935028777e-16,2.5081814124370068,True
2024-01-23,13.609286935307562,0.18648691665906034,6.483604350854378,4.587728625959243,-1.1625601373641682e-16,2.53795395849394,True
2024-01-24,13.673450023290208,0.18866013668496553,6.505137952286901,4.588677120654332,-1.162800492060994e-16,2.579634950348976,True
2024-01-25,13.703389568995313,0.18878273003086044,6.526800464037024,4.589625811446938,-1.1630408964502003e-16,2.586963293511351,True
2024-01-26,13.633112771946843,0.1862617966443067,6.503212726707787,4.590571966481792,-1.1632806582619743e-16,2.539328078757263,True
2024-01-29,13.767767100295615,0.1898627922213664,6.562261168651005,4.591519227329019,-1.1635207002937632e-16,2.6139867043155904,True
2024-01-30,13.6921202374112,0.18709821149400926,6.537882345787873,4.592466683642762,-1.1637607918580332e-16,2.561771207980565,True
2024-01-31,13.42500973562853,0.179596053217793,6.420516090466345,4.593414882232855,-1.164001071519936e-16,2.4110787629293307,True
2024-02-01,13.590968594882908,0.18367146742756638,6.500334906854125,4.59436054244467,-1.164240707940348e-16,2.4962731455841136,True
2024-02-02,13.806562287105926,0.18989331366313242,6.589479839049433,4.5953085850615105,-1.164480948077619e-16,2.6217738629949805,True
2024-02-05,13.77793253727776,0.18932381567701528,6.573183130296757,4.596258646883077,-1.1647216998944406e-16,2.608490760097926,True
2024-02-06,13.766715436746637,0.1883801280023733,6.576127632409049,4.597212188191007,-1.164963333435635e-16,2.59337561614658,True
2024-02-07,13.906334503306205,0.19205515280661614,6.637386290139043,4.598165015154772,-1.165204785957393e-16,2.6707831980123915,True
2024-02-08,13.925891793322242,0.1925747853770713,6.644998130435622,4.599118039603272,-1.165446288523061e-16,2.681775623283349,True
2024-02-09,14.05753135355909,0.19637568332462332,6.696903679113477,4.600070349033129,-1.165687609898376e-16,2.7605573254124836,True
2024-02-12,14.011393108228397,0.19470134444107864,6.682332811853877,4.601023220709987,-1.1659290737507212e-16,2.7280370756645325,True
2024-02-13,13.785052231334774,0.1885282734941245,6.5842023836569545,4.601977750477946,-1.166170957774087e-16,2.598872097199873,True
2024-02-14,13.934246684743382,0.19242648139124569,6.649995233062978,4.602933391297605,-1.166413123345147e-16,2.6813180603827993,True
2024-02-15,13.990484622697032,0.19325713751720425,6.682837121288644,4.603886490747498,-1.1666546449166539e-16,2.703761010660892,True
2024-02-16,13.870297845383195,0.18958210812818246,6.635897751940174,4.604839787549489,-1.1668962164984603e-16,2.6295603058935333,True
2024-02-20,13.767023249548565,0.18657933103487853,6.592587065882133,4.605794195424041,-1.1671380696332474e-16,2.568641988242391,True
2024-02-21,13.725709356907275,0.18480500878113942,6.582382545303609,4.606746973373048,-1.1673795097343483e-16,2.5365798382306166,True
2024-02-22,14.110527474907437,0.19531352529430623,6.746846639782153,4.607703970238948,-1.1676220189363055e-16,2.7559768648863368,True
2024-02-23,14.078685322947813,0.19396591901907742,6.7392393855437565,4.608660800158085,-1.1678644858328723e-16,2.7307851372459693,True
2024-02-26,14.061863804559607,0.19393739492757123,6.725123461527737,4.609619108949275,-1.1681073274851922e-16,2.727121234082596,True
2024-02-27,14.094106349604704,0.19469616242573592,6.739458484252831,4.61057944626364,-1.1683506831784185e-16,2.7440684190882334,True
2024-02-28,14.028240266952906,0.19244316866464203,6.717062190361735,4.611539068829831,-1.1685938577498297e-16,2.6996390077613412,True
2024-02-29,14.13509406349593,0.19558973685586256,6.757916759065764,4.6124979761181315,-1.1688368510651924e-16,2.764679328312034,True
2024-03-01,14.34552473863315,0.20156490596292703,6.840516422458267,4.613453971243449,-1.1690791064196e-16,2.8915543449314343,True
2024-03-04,14.296255109493067,0.19985667800737122,6.824644355423441,4.614408699940433,-1.1693210408528686e-16,2.857202054129192,True
2024-03-05,14.048875741505872,0.19248653899743498,6.72929118213237,4.615365091086012,-1.169563396561375e-16,2.7042194682874885,True
2024-03-06,14.137950209707244,0.1948051140317522,6.767483160202676,4.616322046727312,-1.1698058953167517e-16,2.7541450027772547,True
2024-03-07,14.346607846807496,0.2005280503541785,6.852430429348345,4.617280116742885,-1.1700486764617843e-16,2.876897300716266,True
2024-03-08,14.151585006809896,0.19439083906470123,6.782408504068911,4.618238019171762,-1.1702914151392632e-16,2.750938483569221,True
2024-03-11,14.104974246957067,0.1927601061833915,6.7669017930722335,4.619196120327387,-1.1705342041753865e-16,2.718876333557447,True
2024-03-12,14.306257521706893,0.198116136451396,6.851800434631433,4.620156619796167,-1.1707776009595914e-16,2.8343004672792933,True
2024-03-13,14.209559619055792,0.19482262945000325,6.820098531756912,4.621117318987844,-1.1710210483548714e-16,2.768343768311036,True
2024-03-14,14.17273792030158,0.1937452112424073,6.804759966834287,4.622077851215186,-1.171264453440308e-16,2.7459001022521057,True
2024-03-15,14.009583289025171,0.18884154059737943,6.740953414502346,4.62303858309601,-1.1715079091192296e-16,2.645591291426815,True
2024-03-18,14.137380521981818,0.19241543867662894,6.793130732434443,4.623999514671814,-1.171751415402152e-16,2.720250274875561,True
2024-03-19,14.18445867140429,0.19310076769780168,6.8204681665942735,4.624960645984107,-1.1719949722995938e-16,2.7390298588259085,True
2024-03-20,14.354620553740308,0.19758469307716617,6.892445280315943,4.625921977074405,-1.1722385798220758e-16,2.83625329634996,True
2024-03-21,14.420050420288279,0.19923840109914157,6.920140958434612,4.6268816723464266,-1.1724817728176152e-16,2.873027789507241,True
2024-03-22,14.424385282098235,0.1995928151163363,6.91754005060446,4.62784156671714,-1.1727250162660523e-16,2.8790036647766355,True
2024-03-25,14.37381517999993,0.19824827041311244,6.895430990324058,4.628800191003144,-1.1729679378668007e-16,2.8495839986727267,True
2024-03-26,14.330581714058242,0.19698586655573716,6.877901010343833,4.629758646522846,-1.1732108167010756e-16,2.822922057191564,True
2024-03-27,14.396976714098635,0.19780159649536241,6.918514434839678,4.630717300503692,-1.1734537458266893e-16,2.8477449787552667,True
2024-03-28,14.372970159100372,0.1968846731446506,6.9114770254572155,4.631675601750863,-1.173696585567306e-16,2.8298175318922936,True
2024-04-01,14.39269802446353,0.1978284588249279,6.9127808602134015,4.632631895737925,-1.1739389166552147e-16,2.8472852685122043,True
2024-04-02,14.265543525654149,0.19424271054312972,6.860974539196313,4.63359114466378,-1.1741819965437457e-16,2.770977841794057,True
2024-04-03,14.296357363855394,0.19511018981326483,6.8724426921246025,4.634549672830699,-1.174424893787296e-16,2.7893649989000924,True
2024-04-04,14.071360858100332,0.18888687539790816,6.777957625425831,4.635507847591502,-1.174667701475448e-16,2.6578953850829996,True
2024-04-05,14.241433219895328,0.19321589489727778,6.853297022877749,4.636464932815682,-1.1749102330679655e-16,2.751671264201896,True
2024-04-08,14.247159177145477,0.193267283185883,6.856225006358288,4.637424423503464,-1.175153374220534e-16,2.7535097472837267,True
2024-04-09,14.293268566779439,0.19463778763051418,6.872872810000925,4.638385584931794,-1.1753969387495748e-16,2.78201017184672,True
2024-04-10,14.156735606542682,0.19135203589889938,6.808469033212531,4.639346393335769,-1.1756404138199582e-16,2.7089201799943825,True
2024-04-11,14.365084846863038,0.19744076186012394,6.88851991538041,4.640311635132667,-1.1758850123408128e-16,2.83625329634996,True
2024-04-12,14.12661364209641,0.19107670600419435,6.786070683335054,4.641276157035659,-1.1761294284358905e-16,2.699266801725697,True
2024-04-15,13.893643350728068,0.18452036581730136,6.687743791097225,4.642239406019382,-1.1763735219649837e-16,2.5636601536114596,True
2024-04-16,13.889279262347513,0.18461142846053877,6.681955248814884,4.643204328623315,-1.1766180396002743e-16,2.5641196849093126,True
2024-04-17,13.734551288616203,0.17976306477504178,6.621417725163041,4.644168530501515,-1.176862374598998e-16,2.468965032951648,True
2024-04-18,13.665683189955972,0.17743975914632606,6.595713433514352,4.645134222645835,-1.1771070872408049e-16,2.4248355337957848,True
2024-04-19,13.419317361392839,0.16949583019718337,6.4986983559113005,4.646100668632783,-1.1773519909112144e-16,2.274518336848755,True
2024-04-22,13.549080636768027,0.17275805766838462,6.561300098362053,4.647067684405611,-1.1775970389690554e-16,2.340712854000364,True
2024-04-23,13.742282974310365,0.17792248773762082,6.649186898878527,4.648034901448186,-1.1778421380299532e-16,2.4450611739836514,True
2024-04-24,13.776839000410867,0.17921128590368343,6.65887164765682,4.649002319802399,-1.1780872881045235e-16,2.468965032951648,True
2024-04-25,13.709546842547926,0.17720733633559546,6.630142779817369,4.649971784394566,-1.17833295670904e-16,2.429432278335991,True
2024-04-26,13.904781993356218,0.18275263902246217,6.71270678315661,4.6509396058817485,-1.1785782089401148e-16,2.541135604317861,True
2024-04-29,13.961601955738574,0.1841819097919307,6.738221106891551,4.6519063368843385,-1.1788231848353337e-16,2.5714745119626854,True
2024-04-30,13.698571244605272,0.1769801829196072,6.621321408150476,4.6528741918472845,-1.1790684455493839e-16,2.4243756446075126,True
2024-05-01,13.612447592129335,0.17425018711500476,6.586633434680803,4.653842617426799,-1.1793138508613668e-16,2.3719715400217325,True
2024-05-02,13.77405459926311,0.1785800504273897,6.659471066364988,4.654812167972096,-1.179559541246963e-16,2.4597713649260253,True
2024-05-03,14.029857694112033,0.18577601538806818,6.7676669313239035,4.655779703914366,-1.1798047211191082e-16,2.6064110588737637,True
2024-05-06,14.188334310543143,0.18972715708865295,6.839675091233826,4.656746886746572,-1.1800498115108772e-16,2.6919123325627434,True
2024-05-07,14.193620037260558,0.18965650239304957,6.843992510307564,4.657715194390251,-1.180295186937156e-16,2.6919123325627434,True
2024-05-08,14.187842864994787,0.18937731024060384,6.842303087187452,4.65868425791828,-1.180540753909423e-16,2.6868555198890554,True
2024-05-09,14.230697932205787,0.1898406786379072,6.869478686489369,4.659653892775408,-1.180786465660183e-16,2.7015653529410097,True
2024-05-10,14.262577896973585,0.19070554486292476,6.882002403089588,4.660622804891743,-1.1810319942637464e-16,2.7199526889922554,True
2024-05-13,14.289877323885433,0.19159580111785135,6.890404356775493,4.661592473364293,-1.181277714532872e-16,2.737880493745647,True
2024-05-14,14.379838545151046,0.19394550925971651,6.928371646856938,4.6625617885822885,-1.181523345285006e-16,2.7889051097118207,True
2024-05-15,14.60656264897528,0.19974699517075303,7.02541526975723,4.663530380311882,-1.1817687927004948e-16,2.917616998906167,True
2024-05-16,14.575242571947973,0.1989462293837935,7.011052921413316,4.664500098491463,-1.1820145255657036e-16,2.899689552043194,True
2024-05-17,14.573108989777424,0.19853372473024417,7.0143848074806145,4.665470573656492,-1.1822604502559262e-16,2.8932536086403178,True
2024-05-20,14.66233389136485,0.2014012491608441,7.042880834757506,4.666440695273084,-1.1825062853546857e-16,2.953012361334261,True
2024-05-21,14.693999616121848,0.20199962699116303,7.058406156043573,4.667411018613368,-1.182752171571535e-16,2.968182441464906,True
2024-05-22,14.682273079361298,0.20203571916002644,7.047547935149351,4.66838154371929,-1.1829981089171035e-16,2.9663436004926558,True
2024-05-23,14.597524738076467,0.20018557768011333,7.0059576187647,4.669353196920185,-1.1832443321292418e-16,2.922213922391583,True
2024-05-24,14.736624376819979,0.20384845091776257,7.062261273492251,4.670325052356038,-1.1834906065890276e-16,3.004038050971691,True
2024-05-28,14.786040469726363,0.20537448927244997,7.078067849825596,4.67129711006894,-1.1837369323071277e-16,3.036675509831828,True
2024-05-29,14.673849725044182,0.2026215869056144,7.02834108148534,4.672269926255876,-1.1839834502274586e-16,2.9732387173029657,True
2024-05-30,14.518248159003042,0.19820743394637372,6.9673801301865375,4.673243315823846,-1.184230113446256e-16,2.8776247129926573,True
2024-05-31,14.541252858078984,0.19767255204210388,6.992629758417109,4.674216537315864,-1.184476734073519e-16,2.8744065623460098,True
2024-06-03,14.591889948549422,0.19890824882176916,7.01425326690082,4.675189404982662,-1.1847232650391804e-16,2.902447276665941,True
2024-06-04,14.627986300406867,0.19989441494640334,7.027771432925729,4.676162104117305,-1.1849697532977024e-16,2.9240527633638336,True
2024-06-05,14.918080047957572,0.2078398710618959,7.1403737654057196,4.677134448893308,-1.1852161517594508e-16,3.1005718336585435,True
2024-06-06,14.914075761488114,0.2076490827350496,7.13907461391879,4.67810699585528,-1.1854626014564328e-16,3.096894151714043,True
2024-06-07,14.896057293102306,0.20712878781637323,7.1315765571620195,4.679078445576762,-1.1857087731055706e-16,3.0854022903635263,True
2024-06-10,14.955087407440628,0.20849353457416125,7.15699734855972,4.680051025438081,-1.1859552311394602e-16,3.1180390334428263,True
2024-06-11,15.053591865095926,0.21140437943164164,7.190173739783852,4.681022878854262,-1.1862015050874484e-16,3.1823952464578134,True
2024-06-12,15.25667347742579,0.21681586165914538,7.266787508207104,4.6819971631583845,-1.1864483950381799e-16,3.3078888060603027,True
2024-06-13,15.337520931546015,0.21911966457575183,7.293797210917136,4.682971278684945,-1.1866952422195842e-16,3.3607524419439354,True
2024-06-14,15.408335471395771,0.2212749864386737,7.314911209583269,4.683945039336868,-1.186941999473458e-16,3.409479222475634,True
2024-06-17,15.606877794738217,0.2263832049718688,7.388823777491915,4.684919002469171,-1.1871888080371712e-16,3.53313501477713,True
2024-06-18,15.620220801866177,0.22630754715881163,7.399353220216162,4.685893725900636,-1.1874358092656144e-16,3.53497385574938,True
2024-06-20,15.499422475941246,0.2227031403887736,7.360785251774221,4.686867164562569,-1.18768248492514e-16,3.4517700596044563,True
2024-06-21,15.45388145962045,0.2213070152024358,7.345990134965277,4.68783894553431,-1.187928740515238e-16,3.4200523791208632,True
2024-06-24,15.285255755830365,0.21616982907567334,7.292235563925638,4.688809067788924,-1.1881745757756765e-16,3.304211124115802,True
2024-06-25,15.45228584196342,0.22097288705479118,7.347971167404487,4.689778460464401,-1.1884202261560382e-16,3.4145362140945315,True
2024-06-26,15.486796198116439,0.22186003834988272,7.360144526795249,4.690750472890257,-1.1886665403981074e-16,3.435901198430931,True
2024-06-27,15.527987652243496,0.22287620511184633,7.375444701530035,4.691723989757824,-1.1889132358754468e-16,3.460818960955639,True
2024-06-28,15.44085613085021,0.2206074619307182,7.341791644368185,4.692696405417791,-1.1891596522996504e-16,3.4063680810642345,True
2024-07-01,15.526746034973822,0.2229831848410044,7.370875593479177,4.693667160398746,-1.1894056478970407e-16,3.4622032810959,True
2024-07-02,15.697348228987751,0.2273208771942123,7.434374212451758,4.694639047499484,-1.1896519303809136e-16,3.5683349690365103,True
2024-07-03,15.833573935784052,0.23090231121166735,7.481952120433501,4.6956129988371975,-1.1898987359558012e-16,3.6560088165133537,True
2024-07-05,16.005875434157325,0.2353358000879535,7.542532407879931,4.69658752487186,-1.1901456871626165e-16,3.766755501405534,True
2024-07-08,16.045085944787253,0.23631365510208852,7.555851717472014,4.697561321275414,-1.1903924534761848e-16,3.791672906039823,True
2024-07-09,16.061305055944665,0.2365921359288617,7.562792572239001,4.698534014714691,-1.1906389402914644e-16,3.7999784689909735,True
2024-07-10,16.258176380054564,0.24104985596862924,7.639637090623926,4.699508214705913,-1.190885808876761e-16,3.919031074724723,True
2024-07-11,15.884959158565033,0.23050398924006957,7.52293008691122,4.700482616688995,-1.1911327286481026e-16,3.661546454964819,True
2024-07-12,15.991279265838477,0.23269384263366855,7.568754860358718,4.701452184483693,-1.1913784234048086e-16,3.7210722209960654,True
2024-07-15,16.04051465434804,0.2337056325549464,7.589334078275761,4.702421952270984,-1.1916241688409326e-16,3.748758623801296,True
2024-07-16,16.068208643823922,0.23347516236131266,7.61329003480115,4.703390987050537,-1.1918697285281498e-16,3.751527621972238,True
2024-07-17,15.574128974340772,0.21969742039088008,7.448172792322776,4.704360221520465,-1.192115338818201e-16,3.4215959604975303,True
2024-07-18,15.47763544429122,0.21775779443497395,7.401929657727988,4.705330029145797,-1.1923610943495422e-16,3.3703757574174342,True
2024-07-19,15.329859502729649,0.21389700182618945,7.344548853482171,4.706299663196887,-1.192606805896047e-16,3.2790109860505914,True
2024-07-22,15.566445547249806,0.2198355422014055,7.437118053159644,4.707269497061846,-1.1928525680766796e-16,3.4220579970283156,True
2024-07-23,15.51155961940258,0.21823350077422712,7.41817869075898,4.708238970433238,-1.1930982389059086e-16,3.3851419582103635,True
2024-07-24,14.930422295703941,0.2022810147404994,7.201075855984809,4.709205467239965,-1.1933431554543793e-16,3.0201409724791697,True
2024-07-25,14.77232786775172,0.1976361878260929,7.142609700784178,4.710171601867937,-1.1935879802244086e-16,2.9195465650996053,True
2024-07-26,14.933438784430503,0.20109689478002077,7.219234550945631,4.71113606554837,-1.1938323815655132e-16,3.0030681679365023,True
2024-07-29,14.961309782295634,0.2018942895350222,7.2286069812529306,4.712099792032748,-1.194076596096364e-16,3.020603009009955,True
2024-07-30,14.771125887518615,0.19615278245673062,7.160666224977405,4.713062219685789,-1.1943204814949448e-16,2.897397442855421,True
2024-07-31,15.189569771872147,0.20742716926186017,7.324817712118191,4.714022599668997,-1.194563848000732e-16,3.1507294600849587,True
2024-08-01,14.82292969369048,0.19724170213499087,7.184246634930981,4.71498317534869,-1.1948072640972756e-16,2.923699883410809,True
2024-08-02,14.4585609057001,0.18746771181947167,7.032107371877079,4.715940204628957,-1.1950497815132432e-16,2.7105133291940655,True
2024-08-05,14.01600808363775,0.17653062402491487,6.824871908990623,4.716881521304304,-1.1952883172533919e-16,2.474254653342823,True
2024-08-06,14.142856485832478,0.17931935605726929,6.888939926828006,4.717828641154617,-1.1955283235556501e-16,2.5360879178498545,True
2024-08-07,14.001806100532944,0.17529257683339747,6.828613733363484,4.7187796954854555,-1.1957693268807474e-16,2.4544126716840045,True
2024-08-08,14.410855321834195,0.18591088932579625,7.011989451469848,4.719730941536767,-1.196010378789054e-16,2.6791349288275788,True
2024-08-09,14.482031454727412,0.18751436492898152,7.045759582344154,4.720682941268515,-1.1962516216848627e-16,2.715588931114745,True
2024-08-12,14.510878276124114,0.1884135969961965,7.055197870220479,4.721633634325124,-1.1964925334607313e-16,2.7340467715785115,True
2024-08-13,14.856253800996027,0.1974204711352499,7.200741032163467,4.722584144135076,-1.1967333988007105e-16,2.932928624697483,True
2024-08-14,14.874802090649599,0.19751551709484674,7.213266766818814,4.723531097212624,-1.19697336284167e-16,2.9380042266181627,True
2024-08-15,15.24971522850761,0.2071537058692514,7.3662000908422005,4.724480114629299,-1.19721384999953e-16,3.159035023036109,True
2024-08-16,15.271967221700217,0.20739578691329186,7.379193052228995,4.7254325098127055,-1.1974551931053497e-16,3.167341659658516,True
2024-08-19,15.479406672256317,0.21254594952783767,7.46293732359444,4.72638415937961,-1.1976963472671202e-16,3.290085189282265,True
2024-08-20,15.446154677680854,0.21168906657029837,7.449038861849418,4.727333750012726,-1.1979369796817378e-16,3.269782065818708,True
2024-08-21,15.522029807579734,0.21353789885382546,7.4792102729096746,4.728277903613034,-1.1981762343170392e-16,3.314541631057025,True
2024-08-22,15.27512956205496,0.20656739626575077,7.390568828636683,4.729216992162585,-1.198414205435685e-16,3.155343741255691,True
2024-08-23,15.454623570261477,0.21058771271256072,7.469909721197682,4.730160020568801,-1.1986531749395187e-16,3.254553828494993,True
2024-08-26,15.314879902857044,0.2062722687395531,7.424746335438529,4.731098544382405,-1.1988910029504194e-16,3.159035023036109,True
2024-08-27,15.358770350029712,0.20742542713493464,7.440933970953175,4.732036878954255,-1.1991287830062342e-16,3.1857995001222825,True
2024-08-28,15.187909007114413,0.20264945319786246,7.377117785391286,4.7329697662125,-1.1993651826775125e-16,3.077821455510626,True
2024-08-29,15.167619346732556,0.20185571029289895,7.372048374276275,4.733900395769266,-1.1996010102326181e-16,3.061670576687016,True
2024-08-30,15.351960564431637,0.20622490596233675,7.451170853806412,4.73483308688781,-1.1998373602008264e-16,3.165956623737417,True
2024-09-03,14.874249946038852,0.19342783481110196,7.261389459138937,4.7357665253984695,-1.2000738995630354e-16,2.877093961501445,True
2024-09-04,14.833861239983836,0.19230579776744583,7.244523196500047,4.736700523757105,-1.2003105807943466e-16,2.852637519726685,True
2024-09-05,14.838591675825318,0.19286644598631641,7.239094664729696,4.737630571137054,-1.2005462608220779e-16,2.8618664399585683,True
2024-09-06,14.449538666173114,0.18199619677650292,7.081219790604201,4.738557793150384,-1.2007812248836146e-16,2.6297610824185296,True
2024-09-09,14.633459636119913,0.18639382343288274,7.166392460802193,4.739480683690568,-1.2010150913218116e-16,2.7275864916271515,True
2024-09-10,14.756472188585102,0.18981203366908567,7.215114883686136,4.7404013090023245,-1.201248383736459e-16,2.8009559958966417,True
2024-09-11,15.051309440462731,0.19795847002563693,7.330464425263428,4.741310826482874,-1.20147886135476e-16,2.979534188716428,True
2024-09-12,15.207212742282728,0.2017246413183239,7.397315162043208,4.742228044351092,-1.2017112903011532e-16,3.0676695358884283,True
2024-09-13,15.284156558931668,0.203335709626704,7.433202885717489,4.7431388532581655,-1.201942095175297e-16,3.107814819956013,True
2024-09-16,15.232591687336445,0.20129767006735372,7.422271127440735,4.7440353441475445,-1.202169271771054e-16,3.0662852157481666,True
2024-09-17,15.238808585636239,0.20133668569213128,7.425748755247,4.744928615860443,-1.202395632606648e-16,3.068131214528795,True
2024-09-18,15.17246803452614,0.19957108649501126,7.398661931155694,4.745820172909237,-1.2026215589352563e-16,3.02798593046121,True
2024-09-19,15.558873975053354,0.20932501356704505,7.555323170870519,4.746689298266847,-1.202841800928083e-16,3.2568615059159876,True
2024-09-20,15.525252435175153,0.20844077374283923,7.541602366146899,4.747554438887446,-1.203061033162752e-16,3.2360956301408077,True
2024-09-23,15.56952283703142,0.20938927564960805,7.5610210337194035,4.748410694255976,-1.2032780138170183e-16,3.2600911090560394,True
2024-09-24,15.645569288918173,0.2113208953385466,7.590074388719607,4.74925918998311,-1.2034930281279144e-16,3.306235710215456,True
2024-09-25,15.653137805826713,0.2119580429149242,7.585223021379651,4.750106329646421,-1.203707698803458e-16,3.317808454800641,True
2024-09-26,15.767879296193454,0.21487823074959306,7.62875317788853,4.750952112465737,-1.2039220256459483e-16,3.388174005839188,True
2024-09-27,15.68366391806516,0.2123129545981433,7.602024428892206,4.751794463804245,-1.2041354829289844e-16,3.3298450253687064,True
2024-09-30,15.73597247616968,0.21325461918180375,7.6275640539414855,4.7526396043672845,-1.2043496470195759e-16,3.3557688178609104,True
2024-10-01,15.507400402927038,0.20723330366402254,7.540262673343033,4.7534879128446414,-1.2045646138801662e-16,3.2136498167393643,True
2024-10-02,15.52720019893242,0.20774421583350192,7.547180814915729,4.75433335459968,-1.2047788542947604e-16,3.2256860294170107,True
2024-10-03,15.510919556708412,0.2074847411555169,7.537463178621244,4.755177248779478,-1.2049927025437687e-16,3.21827912930769,True
2024-10-04,15.704267812124327,0.21215229085264414,7.616551636428859,4.756019783189849,-1.2052062062184004e-16,3.3316963925056178,True
2024-10-07,15.520183291630254,0.20759951856366965,7.5413306961547395,4.756870016113164,-1.2054216607460566e-16,3.22198257936235,True
2024-10-08,15.752816233437407,0.2134086182074982,7.633305311860333,4.757724176322552,-1.205638110473431e-16,3.361786745254524,True
2024-10-09,15.891150456222865,0.21664885407379894,7.689771863705239,4.758579056262616,-1.2058547425852188e-16,3.442799536255011,True
2024-10-10,15.868876034470851,0.21619449758227205,7.678676941371639,4.7594354116314275,-1.2060717485802039e-16,3.4307636814677833,True
2024-10-11,15.907519716690171,0.21622219552575428,7.7076699013319585,4.76029097684624,-1.2062885543450497e-16,3.4395588385119735,True
2024-10-14,16.06018629009457,0.2196434709916773,7.771527366277545,4.761143862287703,-1.2065046810379785e-16,3.5275150615293205,True
2024-10-15,15.83817897252661,0.213836815127493,7.689395756232637,4.761997467389654,-1.2067209900975342e-16,3.3867857489043196,True
2024-10-16,15.854360147926943,0.21350175184642642,7.706575823363041,4.762850658577332,-1.2069371942685332e-16,3.3849336659865705,True
