date,qqq,tqqq,equity,weight,state
2021-12-14,377.57611083984375,37.130638122558594,1.7740582169869252,0.0,GREEN
2021-12-15,386.1838684082031,39.58770751953125,1.774061596145463,0.0,GREEN
2021-12-16,376.25335693359375,36.567115783691406,1.7740647641127247,0.0,GREEN
2021-12-17,374.3761596679688,36.008358001708984,1.7740672280915741,0.0,GREEN
2021-12-20,370.74456787109375,34.931453704833984,1.7740693400763223,0.0,GREEN
2021-12-21,379.0419616699219,37.26674270629883,1.774072015260162,0.0,GREEN
2021-12-22,383.65814208984375,38.59676361083984,1.7740765912393983,0.0,GREEN
2021-12-23,386.5505676269531,39.5136833190918,1.774081167230438,0.0,GREEN
2021-12-27,392.939208984375,41.4024543762207,1.7740852504330071,0.0,GREEN
2021-12-28,391.1180114746094,40.91533660888672,1.774088277642069,0.0,GREEN
2021-12-29,391.0595397949219,40.850868225097656,1.7740917976585455,0.0,GREEN
2021-12-30,389.8909606933594,40.46882247924805,1.7740949656797385,0.0,GREEN
2021-12-31,387.4562683105469,39.71664810180664,1.7740967256946116,0.0,GREEN
2022-01-03,391.186279296875,40.86281204223633,1.7740990489165018,0.0,GREEN
2022-01-04,386.1123046875,39.27490615844727,1.7741027801565208,0.0,GREEN
2022-01-05,374.2505187988281,35.66212844848633,1.774108412228713,0.0,GREEN
2022-01-06,373.9875793457031,35.56422805786133,1.7741143963246109,0.0,GREEN
2022-01-07,369.9361877441406,34.4013671875,1.7741207324477068,0.0,GREEN
2022-01-10,370.1797180175781,34.52791213989258,1.7741269277899134,0.0,GREEN
2022-01-11,375.7405090332031,36.04656982421875,1.7741332639577647,0.0,GREEN
2022-01-12,377.2305603027344,36.45727157592773,1.7741415714072255,0.0,GREEN
2022-01-13,367.7937316894531,33.81156921386719,1.7741496676883528,0.0,GREEN
2022-01-14,370.0823059082031,34.322566986083984,1.7741574119924157,0.0,GREEN
2022-01-18,360.8695068359375,31.848777770996094,1.7741657195549507,0.0,GREEN
2022-01-19,356.90582275390625,30.74082946777344,1.774174871996819,0.0,GREEN
2022-01-20,352.2701416015625,29.551692962646484,1.7741864886184662,0.0,GREEN
2022-01-21,342.5021667480469,27.063575744628903,1.774198316528231,0.0,GREEN
2022-01-24,344.0701904296875,27.455183029174805,1.7742094404705686,0.0,GREEN
2022-01-25,336.0940856933594,25.430309295654297,1.7742203532668142,0.0,GREEN
2022-01-26,335.5682373046875,25.382551193237305,1.7742333782973534,0.0,GREEN
2022-01-27,332.1889038085937,24.62322425842285,1.774245910580958,0.0,GREEN
2022-01-28,342.6092529296875,26.920312881469727,1.7742589357991203,0.0,GREEN
2022-01-31,353.5653991699219,29.52781105041504,1.7742711162270335,0.0,GREEN
2022-02-01,355.97088623046875,30.09133720397949,1.7742832967385662,0.0,GREEN
2022-02-02,358.86328125,30.802907943725582,1.774297589575823,0.0,GREEN
2022-02-03,344.3135681152344,27.09701156616211,1.774310615173375,0.0,GREEN
2022-02-04,348.6570739746094,28.033037185668945,1.7743242041398544,0.0,GREEN
2022-02-07,345.8523254394531,27.397872924804688,1.7743399055012112,0.0,GREEN
2022-02-08,349.7380065917969,28.32912826538086,1.774354198794483,0.0,GREEN
2022-02-09,357.1493225097656,30.08656311035156,1.7743735617871514,0.0,GREEN
2022-02-10,349.06610107421875,28.09034538269043,1.7743925729332117,0.0,GREEN
2022-02-11,337.9931030273437,25.444637298583984,1.774418625522912,0.0,GREEN
2022-02-14,338.411865234375,25.516271591186523,1.7744424252647604,0.0,GREEN
2022-02-15,346.82623291015625,27.364442825317383,1.7744677744432713,0.0,GREEN
2022-02-16,346.73858642578125,27.35967063903809,1.7744959405988407,0.0,GREEN
2022-02-17,336.4252624511719,24.933643341064453,1.7745222059551367,0.0,GREEN
2022-02-18,332.5881652832031,24.08835220336914,1.7745465000090628,0.0,GREEN
2022-02-22,329.2477111816406,23.343351364135746,1.7745688930950594,0.0,GREEN
2022-02-23,320.81396484375,21.557260513305664,1.7745921314981545,0.0,GREEN
2022-02-24,331.5948181152344,23.66809463500977,1.774616074408117,0.0,GREEN
2022-02-25,336.7368469238281,24.79037094116211,1.7746360036277804,0.0,GREEN
2022-02-28,337.73992919921875,25.05303192138672,1.7746569894032977,0.0,GREEN
2022-03-01,332.5686340332031,23.89733123779297,1.774677271196589,0.0,GREEN
2022-03-02,338.14898681640625,25.038707733154297,1.7746993138146232,0.0,GREEN
2022-03-03,333.318603515625,23.992843627929688,1.7747222018009658,0.0,GREEN
2022-03-04,328.4881591796875,22.966073989868164,1.7747457943387601,0.0,GREEN
2022-03-07,316.373046875,20.40155601501465,1.774767274397489,0.0,GREEN
2022-03-08,314.9025573730469,20.119792938232425,1.7747887547161947,0.0,GREEN
2022-03-09,326.2384948730469,22.27360725402832,1.7748141088422693,0.0,GREEN
2022-03-10,322.6156616210937,21.557260513305664,1.7748401676211871,0.0,GREEN
2022-03-11,315.9251403808594,20.220081329345703,1.774865522481732,0.0,GREEN
2022-03-14,309.8578796386719,19.035720825195312,1.774891229860011,0.0,RED
2022-03-15,319.5772399902344,20.797931671142575,1.7749178532278376,0.0,RED
2022-03-16,331.42926025390625,23.13322639465332,1.7749494073239802,0.0,RED
2022-03-17,335.44158935546875,23.906879425048828,1.7749799054624884,0.0,RED
2022-03-18,342.3074645996094,25.392105102539062,1.7750052623192882,0.0,RED
2022-03-21,341.35565185546875,25.21063041687012,1.7750322395808493,0.0,RED
2022-03-22,348.06427001953125,26.70063018798828,1.7750642887749875,0.0,RED
2022-03-23,343.0621643066406,25.573579788208008,1.774790274423875,0.35006126072062604,RED
2022-03-24,350.6872253417969,27.230728149414062,1.8150710583624445,0.36447285650210853,RED
2022-03-25,350.3947448730469,27.187747955322266,1.8140490054935519,0.36410260652277043,RED
2022-03-28,355.816162109375,28.424640655517575,1.844121917560192,0.3744595589691783,RED
2022-03-29,361.9396667480469,29.881208419799805,1.8795310734513624,0.38623196578965535,RED
2022-03-30,357.9418640136719,28.9833927154541,1.8577449181518513,0.3790205062608416,YELLOW
2022-03-31,353.50518798828125,27.78470039367676,1.8286478844060945,0.36912647733423926,YELLOW
2022-04-01,352.8324584960937,27.66530990600586,1.8257699776222895,0.3681196886651379,YELLOW
2022-04-04,360.0967712402344,29.39409065246582,1.8677919196127937,0.38232359824904816,YELLOW
2022-04-05,352.10107421875,27.45040702819824,1.8205966412345886,0.36629806054675645,YELLOW
2022-04-06,344.45654296875,25.645212173461918,1.776771765445881,0.35065030434982664,YELLOW
2022-04-07,345.2755126953125,25.812360763549805,1.7808628328624334,0.35212497091070677,YELLOW
2022-04-08,340.4489440917969,24.75694274902344,1.7552526936496846,0.3426548885081594,YELLOW
2022-04-11,332.3948059082031,22.9995059967041,1.7125880570621181,0.3262610013648652,YELLOW
2022-04-12,330.99072265625,22.703418731689453,1.705426039383406,0.32341334582240705,YELLOW
2022-04-13,337.7186889648437,24.06447410583496,1.7385253516770756,0.3362752584063925,YELLOW
2022-04-14,329.9960632324219,22.44552993774414,1.6992285575169181,0.32090584923148596,YELLOW
2022-04-18,330.2495422363281,22.50761985778809,1.7007712236701575,0.3215016752836253,YELLOW
2022-04-19,337.6309509277344,23.954633712768555,1.7359595953555331,0.3352351043229445,YELLOW
2022-04-20,332.706787109375,22.87533950805664,1.709777335574005,0.32503307795033304,YELLOW
2022-04-21,325.8227233886719,21.53338623046875,1.6772122893682733,0.3119060954820217,YELLOW
2022-04-22,317.290771484375,19.823701858520508,1.6357138029646117,0.29442657495958596,YELLOW
2022-04-25,321.3665771484375,20.55914878845215,1.653576844975,0.3500083925391454,YELLOW
2022-04-26,309.2366027832031,18.247737884521484,1.5885417703879832,0.32337623898562906,RED
2022-04-27,308.8661499023437,18.166553497314453,1.5861551241461442,0.1500129306761148,RED
2022-04-28,319.8357849121094,20.08636283874512,1.611333137646633,0.15000099549632692,RED
2022-04-29,305.4435119628906,17.445430755615234,1.5795971553070434,0.13289649615202087,RED
2022-05-02,310.543212890625,18.26684188842773,1.5895252089551517,0.1382847300196838,RED
2022-05-03,310.8747863769531,18.309823989868164,1.5900839983833404,0.138561405122892,RED
2022-05-04,321.3861694335937,20.12456703186035,1.611969663803352,0.15022695260693586,RED
2022-05-05,305.1998596191406,17.125463485717773,1.5759263766416978,0.13076291278813879,RED
2022-05-06,301.5433044433594,16.528507232666016,1.5687867820871428,0.12677916500305741,RED
2022-05-09,289.74481201171875,14.57526683807373,1.5453275141068579,0.11349432693152829,RED
2022-05-10,293.26483154296875,15.076711654663086,1.5514049489781188,0.11693906924988377,RED
2022-05-11,284.567138671875,13.73475456237793,1.5353047529243515,0.10764763306631586,RED
2022-05-12,283.8943786621094,13.624917030334473,1.5340310704540654,0.10687543287675072,RED
2022-05-13,294.4154357910156,15.105364799499512,1.5518946764879586,0.1171243385202547,RED
2022-05-16,291.0026550292969,14.637351989746094,1.5463142942481753,0.11390503516338113,RED
2022-05-17,298.5400085449219,15.740528106689451,1.5596422274950226,0.12144300092545564,RED
2022-05-18,283.88458251953125,13.443439483642578,1.5320575295957604,0.1055877412160175,RED
2022-05-19,282.3634338378906,13.171228408813477,1.5288365213641675,0.1036676870006814,RED
2022-05-20,281.48590087890625,13.056614875793455,1.5275117419867974,0.1028547169120908,RED
2022-05-23,286.1662292480469,13.70132541656494,1.5353228045844398,0.10738436590562289,RED
2022-05-24,280.0817565917969,12.846484184265137,1.5250904015219489,0.10136006379420816,RED
2022-05-25,284.00164794921875,13.362255096435549,1.5313534575485943,0.10499835414051709,RED
2022-05-26,291.8704528808594,14.479754447937012,1.5448572940257015,0.11278491218108962,RED
2022-05-27,301.39697265625,15.89812183380127,1.5619805888040672,0.12247525850612542,RED
2022-05-31,300.59747314453125,15.783507347106934,1.560657170884341,0.12169540517472391,RED
2022-06-01,298.374267578125,15.41578197479248,1.5562883140427684,0.11919380378950595,RED
2022-06-02,306.5454406738281,16.6669979095459,1.571404342252582,0.12762848336892574,RED
2022-06-03,298.5692749023437,15.348922729492188,1.5556043338515024,0.11872903329916586,RED
2022-06-06,299.5638122558594,15.539950370788574,1.5579647373078882,0.12002457592909223,RED
2022-06-07,302.14776611328125,15.917223930358888,1.5625676227501137,0.12257634894586132,RED
2022-06-08,299.97344970703125,15.592486381530762,1.5587266649751816,0.1203714757318582,RED
2022-06-09,291.9386901855469,14.322158813476562,1.5435077494067047,0.11165491552318232,RED
2022-06-10,281.6418762207031,12.793954849243164,1.5251860520664593,0.100939271306304,RED
2022-06-13,268.5465393066406,11.022189140319824,1.5039362715168845,0.08818944348018855,RED
2022-06-14,269.0341186523437,11.09382438659668,1.5048797833534837,0.0887069516545939,RED
2022-06-15,275.7523803710937,11.891355514526367,1.5145714237776915,0.094475626657256,RED
2022-06-16,264.62677001953125,10.439559936523438,1.4971940446901029,0.08390392500318468,RED
2022-06-17,267.8444519042969,10.826387405395508,1.5019295012974656,0.0867385568473361,RED
2022-06-21,274.60205078125,11.643022537231444,1.5118383586181285,0.09266987013177906,RED
2022-06-22,274.2015380859375,11.600040435791016,1.511402147694419,0.09235441134362372,RED
2022-06-23,278.2851867675781,12.096709251403809,1.517462727646672,0.09592402335769125,RED
2022-06-24,287.8202819824219,13.362255096435549,1.5327761174040955,0.10490089897949696,RED
2022-06-27,285.7100830078125,13.047062873840332,1.5290703735595972,0.10267470363028038,RED
2022-06-28,277.00537109375,11.85792636871338,1.5148502661893346,0.09419269396207589,RED
2022-06-29,277.2593994140625,11.881803512573242,1.5152322183289675,0.09435856912373014,RED
2022-06-30,273.8205261230469,11.461549758911133,1.510268100484314,0.09132032978077138,RED
2022-07-01,275.6279602050781,11.647797584533691,1.512596375881372,0.09266141668459024,RED
2022-07-05,280.3465881347656,12.249528884887695,1.5199243818859185,0.09697852641491067,RED
2022-07-06,282.1442565917969,12.483534812927246,1.5228289811972726,0.09864262476134396,RED
2022-07-07,288.18182373046875,13.25718879699707,1.5322386734458422,0.10411257738958363,RED
2022-07-08,288.543212890625,13.31927490234375,1.5330867008914733,0.10454229810262514,RED
2022-07-11,282.3786926269531,12.469209671020508,1.5229581663017653,0.09852107232138466,RED
2022-07-12,279.6432189941406,12.106261253356934,1.518697166041266,0.09592173723337279,RED
2022-07-13,279.0667724609375,12.029850959777832,1.517892838684925,0.09536682216813303,RED
2022-07-14,280.0633239746094,12.154017448425291,1.5195135278793224,0.09624838722814964,RED
2022-07-15,285.1434936523437,12.793954849243164,1.5273378362767212,0.10079706339065271,RED
2022-07-18,282.7303771972656,12.49786376953125,1.5238970161839367,0.09868663577445794,RED
2022-07-19,291.4253234863281,13.591485023498535,1.5371798695592502,0.10639479910961981,RED
2022-07-20,296.0462341308594,14.274402618408203,1.5455310451308364,0.11113692732272457,RED
2022-07-21,300.2960510253906,14.880910873413086,1.5529588660352918,0.11530489362556531,RED
2022-07-22,295.0301513671875,14.102478981018066,1.5435352668589877,0.3500420177933896,RED
2022-07-25,293.3498840332031,13.89235019683838,1.535427490401776,0.1500147474332317,RED
2022-07-26,287.5857849121094,13.051836967468262,1.521609695333547,0.1500005836605865,RED
2022-07-27,299.7391967773437,14.680330276489258,1.5500718651468337,0.35003227242877427,RED
2022-07-28,302.6699523925781,15.100589752197266,1.5655380200035767,0.15001548602150466,RED
2022-07-29,308.1898193359375,15.931549072265623,1.5785780594194379,0.15000052219820184,RED
2022-08-01,308.0040588378906,15.907673835754396,1.5781875707842856,0.35003503889387827,RED
2022-08-02,307.08575439453125,15.759628295898438,1.5729829807552995,0.15001484324801204,RED
2022-08-03,315.44854736328125,17.02039909362793,1.5919833045186969,0.15000075612134814,RED
2022-08-04,316.9237060546875,17.26395606994629,1.595173271606747,0.6001344874566779,RED
2022-08-05,314.33477783203125,16.853252410888672,1.5724591805750365,0.5943201725399161,RED
2022-08-08,313.3187866210937,16.68132781982422,1.562641367646113,0.1500331440097159,RED
2022-08-09,309.7724914550781,16.108247756958008,1.5547132544790763,0.15000032870362362,RED
2022-08-10,318.41845703125,17.43110466003418,1.5736536956914216,0.6001319300383618,RED
2022-08-11,316.611083984375,17.168441772460938,1.5594861828960433,0.5964586458470067,RED
2022-08-12,322.77569580078125,18.137901306152344,1.6120649892021446,0.6000028751453272,RED
2022-08-15,325.3841552734375,18.572481155395508,1.635303889416062,0.6056480172849675,RED
2022-08-16,324.62213134765625,18.453094482421875,1.629001640919915,0.6040828785370589,RED
2022-08-17,320.9194641113281,17.81315803527832,1.5949421083881545,0.5955864928406138,RED
2022-08-18,321.6913146972656,17.932546615600586,1.6013722321824537,0.6000008490335869,RED
2022-08-19,315.4192199707031,16.88190460205078,1.5451440989888758,0.5854025962607362,RED
2022-08-22,307.1151123046875,15.554279327392578,1.4740500843207704,0.6000103893501821,RED
2022-08-23,306.86114501953125,15.501745223999023,1.4707944576764176,0.150033695536781,RED
2022-08-24,307.7501220703125,15.621133804321287,1.4726273186380139,0.15000007507126545,RED
2022-08-25,313.1917419433594,16.442546844482422,1.4842339459723601,0.35003384166066054,RED
2022-08-26,300.3546142578125,14.441550254821776,1.4209917663745166,0.15001283293804163,RED
2022-08-29,297.3944396972656,13.997414588928224,1.4145652840086087,0.15000029552991856,RED
2022-08-30,294.0826721191406,13.529400825500488,1.4076042191327884,0.1457019243197555,RED
2022-08-31,292.37286376953125,13.281068801879885,1.403976878408355,0.14339709555981187,RED
2022-09-01,292.4999084472656,13.295395851135254,1.4043305518146973,0.14351563343929014,RED
2022-09-02,288.3674621582031,12.741421699523926,1.3960695708409336,0.1383496652174015,RED
2022-09-06,286.2962341308594,12.45010471343994,1.3917881427878807,0.13560233126806295,RED
2022-09-07,292.0798034667969,13.185555458068848,1.4030725781891606,0.14245758474882622,RED
2022-09-08,293.59405517578125,13.400458335876465,1.406470304839184,0.1444296535955777,RED
2022-09-09,300.0126953125,14.250523567199709,1.4194972132042216,0.15218209571676156,RED
2022-09-12,303.5785522460937,14.77107048034668,1.4275249753461638,0.1500005140098494,RED
2022-09-13,286.9312744140625,12.340267181396484,1.3924309383151554,0.1284740427867689,RED
2022-09-14,289.2076110839844,12.617255210876465,1.3965981445396305,0.13096580569608185,RED
2022-09-15,284.3912353515625,11.982093811035156,1.3875411509341782,0.12518472381085569,RED
2022-09-16,282.6522827148437,11.748086929321287,1.3842979407845237,0.1230274636489768,RED
2022-09-19,284.8533630371094,12.029850959777832,1.3885304405473742,0.12559412764301794,RED
2022-09-20,282.582763671875,11.743309020996094,1.38452279927583,0.12295745618473135,RED
2022-09-21,277.5228271484375,11.09859848022461,1.3753329912198575,0.11698354320904741,RED
2022-09-22,274.1070556640625,10.687893867492676,1.3695329264340648,0.11313165659096804,RED
2022-09-23,269.6441345214844,10.176898956298828,1.3622761264464591,0.10829659670757381,RED
2022-09-26,268.52838134765625,10.038406372070312,1.3604182812477565,0.10696872158381206,RED
2022-09-27,268.6361694335937,10.047956466674805,1.360709309779066,0.10704758664367563,RED
2022-09-28,273.9798583984375,10.635361671447754,1.3693813581554413,0.11258806211225986,RED
2022-09-29,266.0816650390625,9.737542152404783,1.3565218360393831,0.10406077445619341,RED
2022-09-30,261.5698547363281,9.226547241210938,1.3492693752693115,0.09912998458522392,RED
2022-10-03,267.70635986328125,9.866482734680176,1.3586996151941027,0.10526970355349344,RED
2022-10-04,276.1233215332031,10.783406257629396,1.3721437965369196,0.11392547102482463,RED
2022-10-05,275.9764404296875,10.783406257629396,1.3723037349853189,0.11391219330604829,RED
2022-10-06,273.8036804199219,10.51119327545166,1.3685164852973992,0.11134391318650284,RED
2022-10-07,263.37066650390625,9.312507629394531,1.3512983629110051,0.09990331126485243,RED
2022-10-10,260.73797607421875,9.021191596984863,1.3472342265049426,0.0970700584728108,RED
2022-10-11,257.1558532714844,8.663018226623535,1.3422005243233617,0.09356562352401611,RED
2022-10-12,257.0677795410156,8.643918991088867,1.3420849013925544,0.09336738376634537,RED
2022-10-13,263.0966186523437,9.22177028656006,1.3506323387296368,0.09897867776657901,RED
2022-10-14,255.18862915039065,8.390809059143066,1.338759301175689,0.09085855578719473,RED
2022-10-17,263.6152648925781,9.216996192932127,1.3509113865673852,0.09890700197233354,RED
2022-10-18,265.699951171875,9.446227073669434,1.354412592641079,0.10110482697504689,RED
2022-10-19,264.7310485839844,9.331612586975098,1.3529362604389714,0.09998707314180881,RED
